2025-11-25_20:38:29,67.23
2025-11-25_20:38:31,67.24
2025-11-25_20:38:33,67.24
2025-11-25_20:38:35,67.25
2025-11-25_20:38:37,67.25
2025-11-25_20:38:39,67.25
2025-11-25_20:38:41,67.25
2025-11-25_20:38:43,67.30
2025-11-25_20:38:45,67.26
2025-11-25_20:38:47,67.26
2025-11-25_20:38:49,67.26
2025-11-25_20:38:51,67.26
2025-11-25_20:38:53,67.26
2025-11-25_20:38:55,67.26
2025-11-25_20:38:57,67.26
2025-11-25_20:38:59,67.26
2025-11-25_20:39:01,67.26
2025-11-25_20:39:03,67.25
2025-11-25_20:39:05,67.25
2025-11-25_20:39:07,67.25
2025-11-25_20:39:09,67.24
2025-11-25_20:39:11,67.25
2025-11-25_20:39:13,67.24
2025-11-25_20:39:15,67.25
2025-11-25_20:39:17,67.22
2025-11-25_20:39:19,67.23
2025-11-25_20:39:21,67.79
2025-11-25_20:39:23,67.82
2025-11-25_20:39:25,67.78
2025-11-25_20:39:27,69.48
2025-11-25_20:39:29,82.83
2025-11-25_20:39:31,82.83
2025-11-25_20:39:33,82.83
2025-11-25_20:39:35,82.83
2025-11-25_20:39:37,82.84
2025-11-25_20:39:39,82.84
2025-11-25_20:39:41,82.84
2025-11-25_20:39:43,82.84
2025-11-25_20:39:45,82.84
2025-11-25_20:39:47,82.84
2025-11-25_20:39:50,82.85
2025-11-25_20:39:52,82.86
2025-11-25_20:39:54,82.85
2025-11-25_20:39:56,82.86
2025-11-25_20:39:58,82.87
2025-11-25_20:40:00,82.87
2025-11-25_20:40:02,82.86
2025-11-25_20:40:04,82.87
2025-11-25_20:40:06,82.84
2025-11-25_20:40:08,82.84
2025-11-25_20:40:10,82.84
2025-11-25_20:40:12,83.37
2025-11-25_20:40:14,83.38
2025-11-25_20:40:16,83.38
2025-11-25_20:40:18,83.92
2025-11-25_20:40:20,83.94
2025-11-25_20:40:22,83.94
2025-11-25_20:40:24,83.94
2025-11-25_20:40:26,38.27
2025-11-25_20:40:28,40.53
2025-11-25_20:40:30,42.25
2025-11-25_20:40:32,42.23
2025-11-25_20:40:34,42.22
2025-11-25_20:40:36,43.66
2025-11-25_20:40:38,44.52
2025-11-25_20:40:40,44.74
2025-11-25_20:40:42,45.36
2025-11-25_20:40:44,45.57
2025-11-25_20:40:46,46.08
2025-11-25_20:40:48,46.08
2025-11-25_20:40:50,46.08
2025-11-25_20:40:52,46.55
2025-11-25_20:40:54,46.56
2025-11-25_20:40:56,48.86
2025-11-25_20:40:58,48.85
2025-11-25_20:41:00,48.83
2025-11-25_20:41:02,48.83
2025-11-25_20:41:04,48.83
2025-11-25_20:41:06,48.84
2025-11-25_20:41:08,48.83
2025-11-25_20:41:10,48.89
2025-11-25_20:41:12,50.78
2025-11-25_20:41:14,50.78
2025-11-25_20:41:16,50.86
2025-11-25_20:41:18,51.47
2025-11-25_20:41:20,65.31
2025-11-25_20:41:22,67.32
2025-11-25_20:41:24,67.32
2025-11-25_20:41:26,67.31
2025-11-25_20:41:28,67.30
2025-11-25_20:41:30,67.29
2025-11-25_20:41:32,67.29
2025-11-25_20:41:34,67.29
2025-11-25_20:41:37,67.29
2025-11-25_20:41:39,67.30
2025-11-25_20:41:41,67.31
2025-11-25_20:41:43,67.29
2025-11-25_20:41:45,67.30
2025-11-25_20:41:47,67.29
2025-11-25_20:41:49,67.29
2025-11-25_20:41:51,67.30
2025-11-25_20:41:53,67.28
2025-11-25_20:41:55,67.27
2025-11-25_20:41:57,67.26
2025-11-25_20:41:59,67.28
2025-11-25_20:42:01,67.26
2025-11-25_20:42:03,67.26
2025-11-25_20:42:05,67.26
2025-11-25_20:42:07,67.27
2025-11-25_20:42:09,67.27
2025-11-25_20:42:11,67.27
2025-11-25_20:42:13,67.28
2025-11-25_20:42:15,67.28
2025-11-25_20:42:17,67.28
2025-11-25_20:42:19,67.29
2025-11-25_20:42:21,67.82
2025-11-25_20:42:23,67.82
2025-11-25_20:42:25,67.84
2025-11-25_20:42:27,67.84
2025-11-25_20:42:29,79.26
2025-11-25_20:42:31,82.86
2025-11-25_20:42:33,82.85
2025-11-25_20:42:35,82.85
2025-11-25_20:42:37,82.85
2025-11-25_20:42:39,82.87
2025-11-25_20:42:41,82.85
2025-11-25_20:42:43,82.84
2025-11-25_20:42:45,82.83
2025-11-25_20:42:47,82.83
2025-11-25_20:42:49,82.83
2025-11-25_20:42:51,82.83
2025-11-25_20:42:53,82.83
2025-11-25_20:42:55,82.83
2025-11-25_20:42:57,82.83
2025-11-25_20:42:59,82.83
2025-11-25_20:43:01,82.82
2025-11-25_20:43:03,82.82
2025-11-25_20:43:05,82.82
2025-11-25_20:43:07,82.81
2025-11-25_20:43:09,82.81
2025-11-25_20:43:11,83.34
2025-11-25_20:43:13,83.36
2025-11-25_20:43:15,83.36
2025-11-25_20:43:17,83.36
2025-11-25_20:43:19,83.95
2025-11-25_20:43:21,83.92
2025-11-25_20:43:23,83.94
2025-11-25_20:43:26,37.92
2025-11-25_20:43:28,39.81
2025-11-25_20:43:30,42.28
2025-11-25_20:43:32,42.27
2025-11-25_20:43:34,42.25
2025-11-25_20:43:36,42.99
2025-11-25_20:43:38,43.85
2025-11-25_20:43:40,44.75
2025-11-25_20:43:42,45.12
2025-11-25_20:43:44,45.53
2025-11-25_20:43:46,46.10
2025-11-25_20:43:48,46.11
2025-11-25_20:43:50,46.10
2025-11-25_20:43:52,46.10
2025-11-25_20:43:54,46.55
2025-11-25_20:43:56,48.85
2025-11-25_20:43:58,48.83
2025-11-25_20:44:00,48.88
2025-11-25_20:44:02,48.83
2025-11-25_20:44:04,48.82
2025-11-25_20:44:06,48.82
2025-11-25_20:44:08,48.81
2025-11-25_20:44:10,48.89
2025-11-25_20:44:12,50.77
2025-11-25_20:44:14,50.76
2025-11-25_20:44:16,50.83
2025-11-25_20:44:18,51.45
2025-11-25_20:44:20,63.29
2025-11-25_20:44:22,67.28
2025-11-25_20:44:24,67.28
2025-11-25_20:44:26,67.29
2025-11-25_20:44:28,67.30
2025-11-25_20:44:30,67.29
2025-11-25_20:44:32,67.29
2025-11-25_20:44:34,67.30
2025-11-25_20:44:36,67.29
2025-11-25_20:44:38,67.28
2025-11-25_20:44:40,67.30
2025-11-25_20:44:42,67.28
2025-11-25_20:44:44,67.29
2025-11-25_20:44:46,67.29
2025-11-25_20:44:48,67.27
2025-11-25_20:44:50,67.25
2025-11-25_20:44:52,67.25
2025-11-25_20:44:54,67.26
2025-11-25_20:44:56,67.26
2025-11-25_20:44:58,67.26
2025-11-25_20:45:00,67.27
2025-11-25_20:45:02,67.26
2025-11-25_20:45:04,67.26
2025-11-25_20:45:06,67.27
2025-11-25_20:45:08,67.26
2025-11-25_20:45:10,67.26
2025-11-25_20:45:13,67.27
2025-11-25_20:45:15,67.26
2025-11-25_20:45:17,67.25
2025-11-25_20:45:19,67.25
2025-11-25_20:45:21,67.81
2025-11-25_20:45:23,67.81
2025-11-25_20:45:25,67.81
2025-11-25_20:45:27,67.81
2025-11-25_20:45:29,76.59
2025-11-25_20:45:31,82.87
2025-11-25_20:45:33,82.87
2025-11-25_20:45:35,82.88
2025-11-25_20:45:37,82.89
2025-11-25_20:45:39,82.89
2025-11-25_20:45:41,82.89
2025-11-25_20:45:43,82.88
2025-11-25_20:45:45,82.88
2025-11-25_20:45:47,82.87
2025-11-25_20:45:49,82.87
2025-11-25_20:45:51,82.87
2025-11-25_20:45:53,82.88
2025-11-25_20:45:55,82.90
2025-11-25_20:45:57,82.87
2025-11-25_20:45:59,82.87
2025-11-25_20:46:01,82.87
2025-11-25_20:46:03,82.86
2025-11-25_20:46:05,82.86
2025-11-25_20:46:07,82.86
2025-11-25_20:46:09,82.87
2025-11-25_20:46:11,83.41
2025-11-25_20:46:13,83.40
2025-11-25_20:46:15,83.42
2025-11-25_20:46:17,83.42
2025-11-25_20:46:19,83.95
2025-11-25_20:46:21,83.96
2025-11-25_20:46:23,83.96
2025-11-25_20:46:25,61.75
2025-11-25_20:46:27,38.87
2025-11-25_20:46:29,41.24
2025-11-25_20:46:31,42.26
2025-11-25_20:46:33,42.25
2025-11-25_20:46:35,42.34
2025-11-25_20:46:37,43.76
2025-11-25_20:46:39,44.78
2025-11-25_20:46:41,44.78
2025-11-25_20:46:43,45.40
2025-11-25_20:46:45,45.58
2025-11-25_20:46:47,46.10
2025-11-25_20:46:49,46.10
2025-11-25_20:46:51,46.10
2025-11-25_20:46:53,46.58
2025-11-25_20:46:55,46.65
2025-11-25_20:46:57,48.86
2025-11-25_20:46:59,48.86
2025-11-25_20:47:02,48.86
2025-11-25_20:47:04,48.85
2025-11-25_20:47:06,48.85
2025-11-25_20:47:08,48.83
2025-11-25_20:47:10,48.83
2025-11-25_20:47:12,49.39
2025-11-25_20:47:14,50.78
2025-11-25_20:47:16,50.85
2025-11-25_20:47:18,50.87
2025-11-25_20:47:20,52.03
2025-11-25_20:47:22,66.85
2025-11-25_20:47:24,67.30
2025-11-25_20:47:26,67.30
2025-11-25_20:47:28,67.30
2025-11-25_20:47:30,67.32
2025-11-25_20:47:32,67.31
2025-11-25_20:47:34,67.31
2025-11-25_20:47:36,67.31
2025-11-25_20:47:38,67.30
2025-11-25_20:47:40,67.30
2025-11-25_20:47:42,67.28
2025-11-25_20:47:44,67.30
2025-11-25_20:47:46,67.29
2025-11-25_20:47:48,67.30
2025-11-25_20:47:50,67.29
2025-11-25_20:47:52,67.29
2025-11-25_20:47:54,67.28
2025-11-25_20:47:56,67.30
2025-11-25_20:47:58,67.26
2025-11-25_20:48:00,67.26
2025-11-25_20:48:02,67.26
2025-11-25_20:48:04,67.27
2025-11-25_20:48:06,67.26
2025-11-25_20:48:08,67.26
2025-11-25_20:48:10,67.24
2025-11-25_20:48:12,67.23
2025-11-25_20:48:14,67.23
2025-11-25_20:48:16,67.22
2025-11-25_20:48:18,67.21
2025-11-25_20:48:20,67.75
2025-11-25_20:48:22,67.74
2025-11-25_20:48:24,67.76
2025-11-25_20:48:26,67.75
2025-11-25_20:48:28,82.15
2025-11-25_20:48:30,82.81
2025-11-25_20:48:32,82.81
2025-11-25_20:48:34,82.81
2025-11-25_20:48:36,82.83
2025-11-25_20:48:38,82.81
2025-11-25_20:48:40,82.83
2025-11-25_20:48:42,82.82
2025-11-25_20:48:44,82.81
2025-11-25_20:48:46,82.81
2025-11-25_20:48:48,82.80
2025-11-25_20:48:51,82.81
2025-11-25_20:48:53,82.82
2025-11-25_20:48:55,82.82
2025-11-25_20:48:57,82.81
2025-11-25_20:48:59,82.81
2025-11-25_20:49:01,82.81
2025-11-25_20:49:03,82.82
2025-11-25_20:49:05,82.83
2025-11-25_20:49:07,82.83
2025-11-25_20:49:09,82.83
2025-11-25_20:49:11,83.37
2025-11-25_20:49:13,83.37
2025-11-25_20:49:15,83.36
2025-11-25_20:49:17,83.35
2025-11-25_20:49:19,83.90
2025-11-25_20:49:21,83.92
2025-11-25_20:49:23,83.92
2025-11-25_20:49:25,37.83
2025-11-25_20:49:27,39.53
2025-11-25_20:49:29,41.88
2025-11-25_20:49:31,42.28
2025-11-25_20:49:33,42.25
2025-11-25_20:49:35,42.76
2025-11-25_20:49:37,43.77
2025-11-25_20:49:39,44.77
2025-11-25_20:49:41,45.14
2025-11-25_20:49:43,45.49
2025-11-25_20:49:45,46.11
2025-11-25_20:49:47,46.10
2025-11-25_20:49:49,46.09
2025-11-25_20:49:51,46.08
2025-11-25_20:49:53,46.55
2025-11-25_20:49:55,46.71
2025-11-25_20:49:57,48.84
2025-11-25_20:49:59,48.84
2025-11-25_20:50:01,48.84
2025-11-25_20:50:03,48.84
2025-11-25_20:50:05,48.83
2025-11-25_20:50:07,48.85
2025-11-25_20:50:09,48.84
2025-11-25_20:50:11,50.78
2025-11-25_20:50:13,50.77
2025-11-25_20:50:15,50.77
2025-11-25_20:50:17,51.43
2025-11-25_20:50:19,54.08
2025-11-25_20:50:21,67.24
2025-11-25_20:50:23,67.25
2025-11-25_20:50:25,67.26
2025-11-25_20:50:27,67.25
2025-11-25_20:50:29,67.24
2025-11-25_20:50:31,67.25
2025-11-25_20:50:33,67.25
2025-11-25_20:50:35,67.26
2025-11-25_20:50:38,67.26
2025-11-25_20:50:40,67.26
2025-11-25_20:50:42,67.27
2025-11-25_20:50:44,67.27
2025-11-25_20:50:46,67.27
2025-11-25_20:50:48,67.27
2025-11-25_20:50:50,67.26
2025-11-25_20:50:52,67.27
2025-11-25_20:50:54,67.27
2025-11-25_20:50:56,67.27
2025-11-25_20:50:58,67.26
2025-11-25_20:51:00,67.26
2025-11-25_20:51:02,67.26
2025-11-25_20:51:04,67.24
2025-11-25_20:51:06,67.24
2025-11-25_20:51:08,67.24
2025-11-25_20:51:10,67.24
2025-11-25_20:51:12,67.26
2025-11-25_20:51:14,67.24
2025-11-25_20:51:16,67.26
2025-11-25_20:51:18,67.26
2025-11-25_20:51:20,67.81
2025-11-25_20:51:22,67.81
2025-11-25_20:51:24,67.81
2025-11-25_20:51:26,71.82
2025-11-25_20:51:28,82.82
2025-11-25_20:51:30,82.82
2025-11-25_20:51:32,82.81
2025-11-25_20:51:34,82.81
2025-11-25_20:51:36,82.81
2025-11-25_20:51:38,82.81
2025-11-25_20:51:40,82.81
2025-11-25_20:51:42,82.81
2025-11-25_20:51:44,82.82
2025-11-25_20:51:46,82.83
2025-11-25_20:51:48,82.83
2025-11-25_20:51:50,82.83
2025-11-25_20:51:52,82.88
2025-11-25_20:51:54,82.82
2025-11-25_20:51:56,82.83
2025-11-25_20:51:58,82.83
2025-11-25_20:52:00,82.82
2025-11-25_20:52:02,82.83
2025-11-25_20:52:04,82.83
2025-11-25_20:52:06,82.82
2025-11-25_20:52:08,82.83
2025-11-25_20:52:10,83.36
2025-11-25_20:52:12,83.37
2025-11-25_20:52:14,83.36
2025-11-25_20:52:16,83.36
2025-11-25_20:52:18,83.91
2025-11-25_20:52:20,83.91
2025-11-25_20:52:22,83.91
2025-11-25_20:52:24,37.81
2025-11-25_20:52:27,39.58
2025-11-25_20:52:29,41.93
2025-11-25_20:52:31,42.21
2025-11-25_20:52:33,42.25
2025-11-25_20:52:35,42.79
2025-11-25_20:52:37,43.70
2025-11-25_20:52:39,44.71
2025-11-25_20:52:41,45.09
2025-11-25_20:52:43,45.45
2025-11-25_20:52:45,45.54
2025-11-25_20:52:47,46.08
2025-11-25_20:52:49,46.11
2025-11-25_20:52:51,46.11
2025-11-25_20:52:53,46.59
2025-11-25_20:52:55,46.75
2025-11-25_20:52:57,48.88
2025-11-25_20:52:59,48.90
2025-11-25_20:53:01,48.89
2025-11-25_20:53:03,48.89
2025-11-25_20:53:05,48.89
2025-11-25_20:53:07,48.88
2025-11-25_20:53:09,48.88
2025-11-25_20:53:11,50.82
2025-11-25_20:53:13,50.84
2025-11-25_20:53:15,50.81
2025-11-25_20:53:17,51.47
2025-11-25_20:53:19,53.69
2025-11-25_20:53:21,67.29
2025-11-25_20:53:23,67.28
2025-11-25_20:53:25,67.28
2025-11-25_20:53:27,67.30
2025-11-25_20:53:29,67.28
2025-11-25_20:53:31,67.27
2025-11-25_20:53:33,67.29
2025-11-25_20:53:35,67.29
2025-11-25_20:53:37,67.29
2025-11-25_20:53:39,67.27
2025-11-25_20:53:41,67.26
2025-11-25_20:53:43,67.26
2025-11-25_20:53:45,67.27
2025-11-25_20:53:47,67.27
2025-11-25_20:53:49,67.27
2025-11-25_20:53:51,67.27
2025-11-25_20:53:53,67.28
2025-11-25_20:53:55,67.26
2025-11-25_20:53:57,67.26
2025-11-25_20:53:59,67.25
2025-11-25_20:54:01,67.25
2025-11-25_20:54:03,67.25
2025-11-25_20:54:05,67.25
2025-11-25_20:54:07,67.27
2025-11-25_20:54:09,67.25
2025-11-25_20:54:11,67.25
2025-11-25_20:54:14,67.25
2025-11-25_20:54:16,67.26
2025-11-25_20:54:18,67.25
2025-11-25_20:54:20,67.26
2025-11-25_20:54:22,67.79
2025-11-25_20:54:24,67.79
2025-11-25_20:54:26,67.78
2025-11-25_20:54:28,72.55
2025-11-25_20:54:30,82.83
2025-11-25_20:54:32,82.83
2025-11-25_20:54:34,82.84
2025-11-25_20:54:36,82.81
2025-11-25_20:54:38,82.81
2025-11-25_20:54:40,82.81
2025-11-25_20:54:42,82.81
2025-11-25_20:54:44,82.82
2025-11-25_20:54:46,82.82
2025-11-25_20:54:48,82.82
2025-11-25_20:54:50,82.83
2025-11-25_20:54:52,82.83
2025-11-25_20:54:54,82.85
2025-11-25_20:54:56,82.84
2025-11-25_20:54:58,82.84
2025-11-25_20:55:00,82.85
2025-11-25_20:55:02,82.85
2025-11-25_20:55:04,82.85
2025-11-25_20:55:06,82.83
2025-11-25_20:55:08,82.82
2025-11-25_20:55:10,83.35
2025-11-25_20:55:12,83.36
2025-11-25_20:55:14,83.37
2025-11-25_20:55:16,83.38
2025-11-25_20:55:18,83.92
2025-11-25_20:55:20,83.92
2025-11-25_20:55:22,83.92
2025-11-25_20:55:24,76.19
2025-11-25_20:55:26,38.82
2025-11-25_20:55:28,41.16
2025-11-25_20:55:30,42.25
2025-11-25_20:55:32,42.25
2025-11-25_20:55:34,42.34
2025-11-25_20:55:36,43.79
2025-11-25_20:55:38,44.80
2025-11-25_20:55:40,44.81
2025-11-25_20:55:42,45.41
2025-11-25_20:55:44,45.61
2025-11-25_20:55:46,46.12
2025-11-25_20:55:48,46.11
2025-11-25_20:55:50,46.11
2025-11-25_20:55:52,46.56
2025-11-25_20:55:54,46.60
2025-11-25_20:55:56,48.84
2025-11-25_20:55:59,48.83
2025-11-25_20:56:01,48.83
2025-11-25_20:56:03,48.82
2025-11-25_20:56:05,48.83
2025-11-25_20:56:07,48.83
2025-11-25_20:56:09,48.82
2025-11-25_20:56:11,48.88
2025-11-25_20:56:13,50.75
2025-11-25_20:56:15,50.74
2025-11-25_20:56:17,50.80
2025-11-25_20:56:19,51.95
2025-11-25_20:56:21,67.24
2025-11-25_20:56:23,67.26
2025-11-25_20:56:25,67.25
2025-11-25_20:56:27,67.25
2025-11-25_20:56:29,67.26
2025-11-25_20:56:31,67.26
2025-11-25_20:56:33,67.24
2025-11-25_20:56:35,67.24
2025-11-25_20:56:37,67.25
2025-11-25_20:56:39,67.25
2025-11-25_20:56:41,67.25
2025-11-25_20:56:43,67.26
2025-11-25_20:56:45,67.26
2025-11-25_20:56:47,67.26
2025-11-25_20:56:49,67.25
2025-11-25_20:56:51,67.26
2025-11-25_20:56:53,67.26
2025-11-25_20:56:55,67.25
2025-11-25_20:56:57,67.27
2025-11-25_20:56:59,67.26
2025-11-25_20:57:01,67.27
2025-11-25_20:57:03,67.29
2025-11-25_20:57:05,67.28
2025-11-25_20:57:07,67.30
2025-11-25_20:57:09,67.29
2025-11-25_20:57:11,67.29
2025-11-25_20:57:13,67.27
2025-11-25_20:57:15,67.27
2025-11-25_20:57:17,67.28
2025-11-25_20:57:19,67.27
2025-11-25_20:57:21,67.81
2025-11-25_20:57:23,67.81
2025-11-25_20:57:25,67.81
2025-11-25_20:57:27,67.81
2025-11-25_20:57:29,81.04
2025-11-25_20:57:31,82.85
2025-11-25_20:57:33,82.85
2025-11-25_20:57:35,82.85
2025-11-25_20:57:37,82.86
2025-11-25_20:57:39,82.84
2025-11-25_20:57:41,82.84
2025-11-25_20:57:43,82.84
2025-11-25_20:57:45,82.84
2025-11-25_20:57:48,82.83
2025-11-25_20:57:50,82.88
2025-11-25_20:57:52,82.84
2025-11-25_20:57:54,82.83
2025-11-25_20:57:56,82.83
2025-11-25_20:57:58,82.84
2025-11-25_20:58:00,82.84
2025-11-25_20:58:02,82.84
2025-11-25_20:58:04,82.85
2025-11-25_20:58:06,82.84
2025-11-25_20:58:08,82.84
2025-11-25_20:58:10,82.83
2025-11-25_20:58:12,83.36
2025-11-25_20:58:14,83.36
2025-11-25_20:58:16,83.37
2025-11-25_20:58:18,83.37
2025-11-25_20:58:20,83.91
2025-11-25_20:58:22,83.93
2025-11-25_20:58:24,83.93
2025-11-25_20:58:26,66.53
2025-11-25_20:58:28,38.84
2025-11-25_20:58:30,41.26
2025-11-25_20:58:32,42.25
2025-11-25_20:58:34,42.25
2025-11-25_20:58:36,42.25
2025-11-25_20:58:38,43.74
2025-11-25_20:58:40,44.75
2025-11-25_20:58:42,44.74
2025-11-25_20:58:44,45.36
2025-11-25_20:58:46,45.58
2025-11-25_20:58:48,46.10
2025-11-25_20:58:50,46.10
2025-11-25_20:58:52,46.09
2025-11-25_20:58:54,46.56
2025-11-25_20:58:56,46.54
2025-11-25_20:58:58,48.87
2025-11-25_20:59:00,48.87
2025-11-25_20:59:02,48.88
2025-11-25_20:59:04,48.89
2025-11-25_20:59:06,48.88
2025-11-25_20:59:08,48.87
2025-11-25_20:59:10,48.92
2025-11-25_20:59:12,48.94
2025-11-25_20:59:14,50.84
2025-11-25_20:59:16,50.84
2025-11-25_20:59:18,50.90
2025-11-25_20:59:20,51.97
2025-11-25_20:59:22,64.84
2025-11-25_20:59:24,67.33
2025-11-25_20:59:26,67.31
2025-11-25_20:59:28,67.31
2025-11-25_20:59:30,67.30
2025-11-25_20:59:32,67.32
2025-11-25_20:59:34,67.31
2025-11-25_20:59:37,67.32
2025-11-25_20:59:39,67.30
2025-11-25_20:59:41,67.30
2025-11-25_20:59:43,67.31
2025-11-25_20:59:45,67.31
2025-11-25_20:59:47,67.29
2025-11-25_20:59:49,67.30
2025-11-25_20:59:51,67.33
2025-11-25_20:59:53,67.30
2025-11-25_20:59:55,67.29
2025-11-25_20:59:57,67.28
2025-11-25_20:59:59,67.29
2025-11-25_21:00:01,67.30
2025-11-25_21:00:03,67.29
2025-11-25_21:00:05,67.28
2025-11-25_21:00:07,67.28
2025-11-25_21:00:09,67.27
2025-11-25_21:00:11,67.26
2025-11-25_21:00:13,67.26
2025-11-25_21:00:15,67.26
2025-11-25_21:00:17,67.28
2025-11-25_21:00:19,67.27
2025-11-25_21:00:21,67.27
2025-11-25_21:00:23,67.82
2025-11-25_21:00:25,67.80
2025-11-25_21:00:27,67.80
2025-11-25_21:00:29,67.79
2025-11-25_21:00:31,82.72
2025-11-25_21:00:33,82.84
2025-11-25_21:00:35,82.86
2025-11-25_21:00:37,82.85
2025-11-25_21:00:39,82.86
2025-11-25_21:00:41,82.85
2025-11-25_21:00:43,82.85
2025-11-25_21:00:45,82.85
2025-11-25_21:00:47,82.85
2025-11-25_21:00:49,82.85
2025-11-25_21:00:51,82.85
2025-11-25_21:00:53,82.86
2025-11-25_21:00:55,82.86
2025-11-25_21:00:57,82.86
2025-11-25_21:00:59,82.87
2025-11-25_21:01:01,82.87
2025-11-25_21:01:03,82.86
2025-11-25_21:01:05,82.87
2025-11-25_21:01:07,82.87
2025-11-25_21:01:09,82.86
2025-11-25_21:01:11,82.89
2025-11-25_21:01:13,83.40
2025-11-25_21:01:15,83.40
2025-11-25_21:01:17,83.40
2025-11-25_21:01:19,83.42
2025-11-25_21:01:21,83.94
2025-11-25_21:01:24,83.94
2025-11-25_21:01:26,83.93
2025-11-25_21:01:28,46.22
2025-11-25_21:01:30,39.06
2025-11-25_21:01:32,41.40
2025-11-25_21:01:34,42.25
2025-11-25_21:01:36,42.24
2025-11-25_21:01:38,42.38
2025-11-25_21:01:40,43.75
2025-11-25_21:01:42,44.75
2025-11-25_21:01:44,44.89
2025-11-25_21:01:46,45.35
2025-11-25_21:01:48,45.56
2025-11-25_21:01:50,46.09
2025-11-25_21:01:52,46.12
2025-11-25_21:01:54,46.08
2025-11-25_21:01:56,46.54
2025-11-25_21:01:58,46.71
2025-11-25_21:02:00,48.85
2025-11-25_21:02:02,48.84
2025-11-25_21:02:04,48.84
2025-11-25_21:02:06,48.81
2025-11-25_21:02:08,48.81
2025-11-25_21:02:10,48.81
2025-11-25_21:02:12,48.81
2025-11-25_21:02:14,50.76
2025-11-25_21:02:16,50.76
2025-11-25_21:02:18,50.75
2025-11-25_21:02:20,51.43
2025-11-25_21:02:22,54.09
2025-11-25_21:02:24,67.27
2025-11-25_21:02:26,67.26
2025-11-25_21:02:28,67.26
2025-11-25_21:02:30,67.26
2025-11-25_21:02:32,67.30
2025-11-25_21:02:34,67.27
2025-11-25_21:02:36,67.28
2025-11-25_21:02:38,67.28
2025-11-25_21:02:40,67.26
2025-11-25_21:02:42,67.26
2025-11-25_21:02:44,67.26
2025-11-25_21:02:46,67.26
2025-11-25_21:02:48,67.25
2025-11-25_21:02:50,67.25
2025-11-25_21:02:52,67.25
2025-11-25_21:02:54,67.26
2025-11-25_21:02:56,67.25
2025-11-25_21:02:58,67.25
2025-11-25_21:03:00,67.27
2025-11-25_21:03:02,67.26
2025-11-25_21:03:04,67.26
2025-11-25_21:03:06,67.27
2025-11-25_21:03:08,67.27
2025-11-25_21:03:11,67.25
2025-11-25_21:03:13,67.27
2025-11-25_21:03:15,67.25
2025-11-25_21:03:17,67.25
2025-11-25_21:03:19,67.24
2025-11-25_21:03:21,67.26
2025-11-25_21:03:23,67.81
2025-11-25_21:03:25,67.80
2025-11-25_21:03:27,67.82
2025-11-25_21:03:29,67.82
2025-11-25_21:03:31,76.94
2025-11-25_21:03:33,82.86
2025-11-25_21:03:35,82.86
2025-11-25_21:03:37,82.86
2025-11-25_21:03:39,82.88
2025-11-25_21:03:41,82.90
2025-11-25_21:03:43,82.89
2025-11-25_21:03:45,82.90
2025-11-25_21:03:47,82.89
2025-11-25_21:03:49,82.89
2025-11-25_21:03:51,82.90
2025-11-25_21:03:53,82.90
2025-11-25_21:03:55,82.89
2025-11-25_21:03:57,82.89
2025-11-25_21:03:59,82.89
2025-11-25_21:04:01,82.89
2025-11-25_21:04:03,82.88
2025-11-25_21:04:05,82.88
2025-11-25_21:04:07,82.89
2025-11-25_21:04:09,82.89
2025-11-25_21:04:11,82.89
2025-11-25_21:04:13,82.91
2025-11-25_21:04:15,83.44
2025-11-25_21:04:17,83.43
2025-11-25_21:04:19,83.44
2025-11-25_21:04:21,83.99
2025-11-25_21:04:23,83.99
2025-11-25_21:04:25,84.00
2025-11-25_21:04:27,83.99
2025-11-25_21:04:29,37.91
2025-11-25_21:04:31,39.77
2025-11-25_21:04:33,42.28
2025-11-25_21:04:35,42.28
2025-11-25_21:04:37,42.27
2025-11-25_21:04:39,42.94
2025-11-25_21:04:41,43.80
2025-11-25_21:04:43,44.78
2025-11-25_21:04:45,45.15
2025-11-25_21:04:47,45.48
2025-11-25_21:04:49,46.10
2025-11-25_21:04:51,46.10
2025-11-25_21:04:53,46.08
2025-11-25_21:04:56,46.08
2025-11-25_21:04:58,46.56
2025-11-25_21:05:00,48.65
2025-11-25_21:05:02,48.85
2025-11-25_21:05:04,48.85
2025-11-25_21:05:06,48.84
2025-11-25_21:05:08,48.84
2025-11-25_21:05:10,48.83
2025-11-25_21:05:12,48.84
2025-11-25_21:05:14,48.84
2025-11-25_21:05:16,50.80
2025-11-25_21:05:18,50.80
2025-11-25_21:05:20,50.80
2025-11-25_21:05:22,51.48
2025-11-25_21:05:24,60.21
2025-11-25_21:05:26,67.33
2025-11-25_21:05:28,67.33
2025-11-25_21:05:30,67.33
2025-11-25_21:05:32,67.32
2025-11-25_21:05:34,67.33
2025-11-25_21:05:36,67.32
2025-11-25_21:05:38,67.31
2025-11-25_21:05:40,67.30
2025-11-25_21:05:42,67.31
2025-11-25_21:05:44,67.31
2025-11-25_21:05:46,67.31
2025-11-25_21:05:48,67.29
2025-11-25_21:05:50,67.29
2025-11-25_21:05:52,67.29
2025-11-25_21:05:54,67.28
2025-11-25_21:05:56,67.27
2025-11-25_21:05:58,67.26
2025-11-25_21:06:00,67.25
2025-11-25_21:06:02,67.26
2025-11-25_21:06:04,67.26
2025-11-25_21:06:06,67.26
2025-11-25_21:06:08,67.27
