2025-11-27_06:40:17,82.63
2025-11-27_06:40:19,82.61
2025-11-27_06:40:22,82.61
2025-11-27_06:40:24,82.61
2025-11-27_06:40:26,82.61
2025-11-27_06:40:28,82.62
2025-11-27_06:40:30,82.62
2025-11-27_06:40:32,82.62
2025-11-27_06:40:34,82.66
2025-11-27_06:40:36,82.62
2025-11-27_06:40:38,82.62
2025-11-27_06:40:40,82.61
2025-11-27_06:40:42,82.60
2025-11-27_06:40:44,83.14
2025-11-27_06:40:46,83.13
2025-11-27_06:40:48,83.14
2025-11-27_06:40:50,83.14
2025-11-27_06:40:52,83.69
2025-11-27_06:40:54,83.70
2025-11-27_06:40:56,83.67
2025-11-27_06:40:58,83.68
2025-11-27_06:41:00,38.09
2025-11-27_06:41:02,40.53
2025-11-27_06:41:04,41.99
2025-11-27_06:41:06,41.99
2025-11-27_06:41:08,41.98
2025-11-27_06:41:10,43.48
2025-11-27_06:41:12,44.49
2025-11-27_06:41:14,44.49
2025-11-27_06:41:16,45.13
2025-11-27_06:41:18,45.33
2025-11-27_06:41:20,45.85
2025-11-27_06:41:22,45.85
2025-11-27_06:41:24,45.85
2025-11-27_06:41:26,46.31
2025-11-27_06:41:28,46.29
2025-11-27_06:41:30,48.58
2025-11-27_06:41:32,48.58
2025-11-27_06:41:34,48.59
2025-11-27_06:41:36,48.58
2025-11-27_06:41:38,48.59
2025-11-27_06:41:40,48.58
2025-11-27_06:41:42,48.59
2025-11-27_06:41:44,48.65
2025-11-27_06:41:46,50.53
2025-11-27_06:41:48,50.53
2025-11-27_06:41:50,50.60
2025-11-27_06:41:52,51.20
2025-11-27_06:41:54,63.78
2025-11-27_06:41:56,67.05
2025-11-27_06:41:58,67.06
2025-11-27_06:42:00,67.07
2025-11-27_06:42:02,67.06
2025-11-27_06:42:04,67.07
2025-11-27_06:42:06,67.06
2025-11-27_06:42:08,67.09
2025-11-27_06:42:11,67.06
2025-11-27_06:42:13,67.06
2025-11-27_06:42:15,67.06
2025-11-27_06:42:17,67.05
2025-11-27_06:42:19,67.04
2025-11-27_06:42:21,67.03
2025-11-27_06:42:23,67.04
2025-11-27_06:42:25,67.04
2025-11-27_06:42:27,67.02
2025-11-27_06:42:29,67.04
2025-11-27_06:42:31,67.01
2025-11-27_06:42:33,67.01
2025-11-27_06:42:35,67.02
2025-11-27_06:42:37,67.01
2025-11-27_06:42:39,67.02
2025-11-27_06:42:41,67.01
2025-11-27_06:42:43,67.02
2025-11-27_06:42:45,67.02
2025-11-27_06:42:47,67.03
2025-11-27_06:42:49,67.05
2025-11-27_06:42:51,67.02
2025-11-27_06:42:53,67.55
2025-11-27_06:42:55,67.56
2025-11-27_06:42:57,67.56
2025-11-27_06:42:59,67.55
2025-11-27_06:43:01,79.55
2025-11-27_06:43:03,82.58
2025-11-27_06:43:05,82.57
2025-11-27_06:43:07,82.58
2025-11-27_06:43:09,82.59
2025-11-27_06:43:11,82.58
2025-11-27_06:43:13,82.58
2025-11-27_06:43:15,82.57
2025-11-27_06:43:17,82.57
2025-11-27_06:43:19,82.57
2025-11-27_06:43:21,82.57
2025-11-27_06:43:23,82.58
2025-11-27_06:43:25,82.58
2025-11-27_06:43:27,82.58
2025-11-27_06:43:29,82.58
2025-11-27_06:43:31,82.58
2025-11-27_06:43:33,82.57
2025-11-27_06:43:35,82.59
2025-11-27_06:43:37,82.58
2025-11-27_06:43:39,82.58
2025-11-27_06:43:41,82.59
2025-11-27_06:43:43,83.17
2025-11-27_06:43:45,83.14
2025-11-27_06:43:47,83.14
2025-11-27_06:43:49,83.14
2025-11-27_06:43:51,83.69
2025-11-27_06:43:53,83.68
2025-11-27_06:43:55,83.69
2025-11-27_06:43:57,37.91
2025-11-27_06:43:59,38.91
2025-11-27_06:44:02,41.32
2025-11-27_06:44:04,42.06
2025-11-27_06:44:06,42.03
2025-11-27_06:44:08,42.23
2025-11-27_06:44:10,43.52
2025-11-27_06:44:12,44.54
2025-11-27_06:44:14,44.85
2025-11-27_06:44:16,45.16
2025-11-27_06:44:18,45.35
2025-11-27_06:44:20,45.86
2025-11-27_06:44:22,45.86
2025-11-27_06:44:24,45.89
2025-11-27_06:44:26,46.34
2025-11-27_06:44:28,46.51
2025-11-27_06:44:30,48.65
2025-11-27_06:44:32,48.65
2025-11-27_06:44:34,48.63
2025-11-27_06:44:36,48.62
2025-11-27_06:44:38,48.63
2025-11-27_06:44:40,48.63
2025-11-27_06:44:42,48.62
2025-11-27_06:44:44,50.49
2025-11-27_06:44:46,50.58
2025-11-27_06:44:48,50.58
2025-11-27_06:44:50,51.26
2025-11-27_06:44:52,52.83
2025-11-27_06:44:54,67.08
2025-11-27_06:44:56,67.09
2025-11-27_06:44:58,67.08
2025-11-27_06:45:00,67.09
2025-11-27_06:45:02,67.08
2025-11-27_06:45:04,67.08
2025-11-27_06:45:06,67.08
2025-11-27_06:45:08,67.08
2025-11-27_06:45:10,67.08
2025-11-27_06:45:12,67.07
2025-11-27_06:45:14,67.06
2025-11-27_06:45:16,67.05
2025-11-27_06:45:18,67.06
2025-11-27_06:45:20,67.06
2025-11-27_06:45:22,67.07
2025-11-27_06:45:24,67.10
2025-11-27_06:45:26,67.06
2025-11-27_06:45:28,67.07
2025-11-27_06:45:30,67.06
2025-11-27_06:45:32,67.07
2025-11-27_06:45:34,67.06
2025-11-27_06:45:36,67.05
2025-11-27_06:45:38,67.05
2025-11-27_06:45:40,67.05
2025-11-27_06:45:42,67.05
2025-11-27_06:45:44,67.05
2025-11-27_06:45:46,67.06
2025-11-27_06:45:49,67.06
2025-11-27_06:45:51,67.06
2025-11-27_06:45:53,67.62
2025-11-27_06:45:55,67.62
2025-11-27_06:45:57,67.61
2025-11-27_06:45:59,70.79
2025-11-27_06:46:01,82.65
2025-11-27_06:46:03,82.64
2025-11-27_06:46:05,82.63
2025-11-27_06:46:07,82.62
2025-11-27_06:46:09,82.62
2025-11-27_06:46:11,82.62
2025-11-27_06:46:13,82.62
2025-11-27_06:46:15,82.62
2025-11-27_06:46:17,82.62
2025-11-27_06:46:19,82.63
2025-11-27_06:46:21,82.60
2025-11-27_06:46:23,82.59
2025-11-27_06:46:25,82.59
2025-11-27_06:46:27,82.58
2025-11-27_06:46:29,82.59
2025-11-27_06:46:31,82.59
2025-11-27_06:46:33,82.60
2025-11-27_06:46:35,82.60
2025-11-27_06:46:37,82.60
2025-11-27_06:46:39,82.59
2025-11-27_06:46:41,82.58
2025-11-27_06:46:43,83.12
2025-11-27_06:46:45,83.12
2025-11-27_06:46:47,83.12
2025-11-27_06:46:49,83.25
2025-11-27_06:46:51,83.65
2025-11-27_06:46:53,83.65
2025-11-27_06:46:55,83.66
2025-11-27_06:46:57,37.54
2025-11-27_06:46:59,38.99
2025-11-27_06:47:01,41.38
2025-11-27_06:47:03,41.99
2025-11-27_06:47:05,41.98
2025-11-27_06:47:07,42.20
2025-11-27_06:47:09,43.50
2025-11-27_06:47:11,44.51
2025-11-27_06:47:13,44.76
2025-11-27_06:47:15,45.14
2025-11-27_06:47:17,45.34
2025-11-27_06:47:19,45.89
2025-11-27_06:47:21,45.87
2025-11-27_06:47:23,45.87
2025-11-27_06:47:25,46.34
2025-11-27_06:47:27,46.35
2025-11-27_06:47:29,48.63
2025-11-27_06:47:31,48.63
2025-11-27_06:47:33,48.63
2025-11-27_06:47:36,48.64
2025-11-27_06:47:38,48.63
2025-11-27_06:47:40,48.63
2025-11-27_06:47:42,48.60
2025-11-27_06:47:44,48.67
2025-11-27_06:47:46,50.56
2025-11-27_06:47:48,50.56
2025-11-27_06:47:50,50.61
2025-11-27_06:47:52,51.75
2025-11-27_06:47:54,67.05
2025-11-27_06:47:56,67.04
2025-11-27_06:47:58,67.04
2025-11-27_06:48:00,67.07
2025-11-27_06:48:02,67.05
2025-11-27_06:48:04,67.05
2025-11-27_06:48:06,67.05
2025-11-27_06:48:08,67.05
2025-11-27_06:48:10,67.05
2025-11-27_06:48:12,67.04
2025-11-27_06:48:14,67.04
2025-11-27_06:48:16,67.04
2025-11-27_06:48:18,67.05
2025-11-27_06:48:20,67.04
2025-11-27_06:48:22,67.04
2025-11-27_06:48:24,67.04
2025-11-27_06:48:26,67.05
2025-11-27_06:48:28,67.06
2025-11-27_06:48:30,67.04
2025-11-27_06:48:32,67.04
2025-11-27_06:48:34,67.04
2025-11-27_06:48:36,67.04
2025-11-27_06:48:38,67.04
2025-11-27_06:48:40,67.04
2025-11-27_06:48:42,67.02
2025-11-27_06:48:44,67.01
2025-11-27_06:48:46,67.02
2025-11-27_06:48:48,67.02
2025-11-27_06:48:50,67.03
2025-11-27_06:48:52,67.59
2025-11-27_06:48:54,67.58
2025-11-27_06:48:56,67.57
2025-11-27_06:48:58,68.30
2025-11-27_06:49:00,82.63
2025-11-27_06:49:02,82.61
2025-11-27_06:49:04,82.61
2025-11-27_06:49:06,82.61
2025-11-27_06:49:08,82.61
2025-11-27_06:49:10,82.60
2025-11-27_06:49:12,82.61
2025-11-27_06:49:14,82.63
2025-11-27_06:49:16,82.63
2025-11-27_06:49:18,82.63
2025-11-27_06:49:20,82.61
2025-11-27_06:49:23,82.61
2025-11-27_06:49:25,82.60
2025-11-27_06:49:27,82.60
2025-11-27_06:49:29,82.59
2025-11-27_06:49:31,82.59
2025-11-27_06:49:33,82.59
2025-11-27_06:49:35,82.61
2025-11-27_06:49:37,82.60
2025-11-27_06:49:39,82.57
2025-11-27_06:49:41,82.56
2025-11-27_06:49:43,83.10
2025-11-27_06:49:45,83.11
2025-11-27_06:49:47,83.10
2025-11-27_06:49:49,83.10
2025-11-27_06:49:51,83.65
2025-11-27_06:49:53,83.64
2025-11-27_06:49:55,83.66
2025-11-27_06:49:57,65.56
2025-11-27_06:49:59,38.57
2025-11-27_06:50:01,40.97
2025-11-27_06:50:03,41.98
2025-11-27_06:50:05,41.99
2025-11-27_06:50:07,42.07
2025-11-27_06:50:09,43.50
2025-11-27_06:50:11,44.50
2025-11-27_06:50:13,44.54
2025-11-27_06:50:15,45.16
2025-11-27_06:50:17,45.84
2025-11-27_06:50:19,45.84
2025-11-27_06:50:21,45.82
2025-11-27_06:50:23,45.82
2025-11-27_06:50:25,46.29
2025-11-27_06:50:27,46.45
2025-11-27_06:50:29,48.59
2025-11-27_06:50:31,48.58
2025-11-27_06:50:33,48.58
2025-11-27_06:50:35,48.58
2025-11-27_06:50:37,48.58
2025-11-27_06:50:39,48.57
2025-11-27_06:50:41,48.57
2025-11-27_06:50:43,50.52
2025-11-27_06:50:45,50.52
2025-11-27_06:50:47,50.52
2025-11-27_06:50:49,51.21
2025-11-27_06:50:51,55.70
2025-11-27_06:50:53,67.05
2025-11-27_06:50:55,67.04
2025-11-27_06:50:57,67.05
2025-11-27_06:50:59,67.06
2025-11-27_06:51:01,67.07
2025-11-27_06:51:03,67.05
2025-11-27_06:51:05,67.05
2025-11-27_06:51:07,67.03
2025-11-27_06:51:09,67.04
2025-11-27_06:51:12,67.04
2025-11-27_06:51:14,67.04
2025-11-27_06:51:16,67.03
2025-11-27_06:51:18,67.04
2025-11-27_06:51:20,67.04
2025-11-27_06:51:22,67.04
2025-11-27_06:51:24,67.04
2025-11-27_06:51:26,67.04
2025-11-27_06:51:28,67.03
2025-11-27_06:51:30,67.06
2025-11-27_06:51:32,67.03
2025-11-27_06:51:34,67.03
2025-11-27_06:51:36,67.03
2025-11-27_06:51:38,67.03
2025-11-27_06:51:40,67.02
2025-11-27_06:51:42,67.02
2025-11-27_06:51:44,67.03
2025-11-27_06:51:46,67.03
2025-11-27_06:51:48,67.04
2025-11-27_06:51:50,67.07
2025-11-27_06:51:52,67.56
2025-11-27_06:51:54,67.56
2025-11-27_06:51:56,67.56
2025-11-27_06:51:58,67.57
2025-11-27_06:52:00,82.63
2025-11-27_06:52:02,82.62
2025-11-27_06:52:04,82.62
2025-11-27_06:52:06,82.62
2025-11-27_06:52:08,82.62
2025-11-27_06:52:10,82.64
2025-11-27_06:52:12,82.62
2025-11-27_06:52:14,82.63
2025-11-27_06:52:16,82.63
2025-11-27_06:52:18,82.62
2025-11-27_06:52:20,82.62
2025-11-27_06:52:22,82.61
2025-11-27_06:52:24,82.61
2025-11-27_06:52:26,82.61
2025-11-27_06:52:28,82.61
2025-11-27_06:52:30,82.63
2025-11-27_06:52:32,82.61
2025-11-27_06:52:34,82.61
2025-11-27_06:52:36,82.61
2025-11-27_06:52:38,82.61
2025-11-27_06:52:40,82.60
2025-11-27_06:52:42,83.13
2025-11-27_06:52:44,83.13
2025-11-27_06:52:46,83.14
2025-11-27_06:52:48,83.14
2025-11-27_06:52:50,83.69
2025-11-27_06:52:52,83.70
2025-11-27_06:52:54,83.70
2025-11-27_06:52:56,37.86
2025-11-27_06:52:58,38.84
2025-11-27_06:53:01,41.25
2025-11-27_06:53:03,41.99
2025-11-27_06:53:05,41.99
2025-11-27_06:53:07,42.17
2025-11-27_06:53:09,43.51
2025-11-27_06:53:11,44.52
2025-11-27_06:53:13,44.77
2025-11-27_06:53:15,45.13
2025-11-27_06:53:17,45.34
2025-11-27_06:53:19,45.85
2025-11-27_06:53:21,45.84
2025-11-27_06:53:23,45.84
2025-11-27_06:53:25,46.36
2025-11-27_06:53:27,46.48
2025-11-27_06:53:29,48.60
2025-11-27_06:53:31,48.61
2025-11-27_06:53:33,48.61
2025-11-27_06:53:35,48.61
2025-11-27_06:53:37,48.61
2025-11-27_06:53:39,48.61
2025-11-27_06:53:41,48.60
2025-11-27_06:53:43,48.66
2025-11-27_06:53:45,50.57
2025-11-27_06:53:47,50.56
2025-11-27_06:53:49,50.63
2025-11-27_06:53:51,51.23
2025-11-27_06:53:53,65.46
2025-11-27_06:53:55,67.08
2025-11-27_06:53:57,67.06
2025-11-27_06:53:59,67.06
2025-11-27_06:54:01,67.07
2025-11-27_06:54:03,67.07
2025-11-27_06:54:05,67.08
2025-11-27_06:54:07,67.08
2025-11-27_06:54:09,67.08
2025-11-27_06:54:11,67.09
2025-11-27_06:54:13,67.09
2025-11-27_06:54:15,67.08
2025-11-27_06:54:17,67.07
2025-11-27_06:54:19,67.08
2025-11-27_06:54:21,67.07
2025-11-27_06:54:23,67.07
2025-11-27_06:54:25,67.07
2025-11-27_06:54:27,67.07
2025-11-27_06:54:29,67.05
2025-11-27_06:54:31,67.05
2025-11-27_06:54:33,67.05
2025-11-27_06:54:35,67.04
2025-11-27_06:54:37,67.05
2025-11-27_06:54:39,67.05
2025-11-27_06:54:41,67.04
2025-11-27_06:54:43,67.04
2025-11-27_06:54:45,67.05
2025-11-27_06:54:47,67.05
2025-11-27_06:54:50,67.05
2025-11-27_06:54:52,67.06
2025-11-27_06:54:54,67.60
2025-11-27_06:54:56,67.59
2025-11-27_06:54:58,67.59
2025-11-27_06:55:00,67.60
2025-11-27_06:55:02,77.04
2025-11-27_06:55:04,82.64
2025-11-27_06:55:06,82.64
2025-11-27_06:55:08,82.66
2025-11-27_06:55:10,82.66
2025-11-27_06:55:12,82.66
2025-11-27_06:55:14,82.66
2025-11-27_06:55:16,82.66
2025-11-27_06:55:18,82.65
2025-11-27_06:55:20,82.69
2025-11-27_06:55:22,82.66
2025-11-27_06:55:24,82.66
2025-11-27_06:55:26,82.65
2025-11-27_06:55:28,82.65
2025-11-27_06:55:30,82.64
2025-11-27_06:55:32,82.64
2025-11-27_06:55:34,82.64
2025-11-27_06:55:36,82.64
2025-11-27_06:55:38,82.64
2025-11-27_06:55:40,82.67
2025-11-27_06:55:42,82.65
2025-11-27_06:55:44,83.18
2025-11-27_06:55:46,83.18
2025-11-27_06:55:48,83.17
2025-11-27_06:55:50,83.18
2025-11-27_06:55:52,83.71
2025-11-27_06:55:54,83.72
2025-11-27_06:55:56,83.72
2025-11-27_06:55:58,83.72
2025-11-27_06:56:00,38.07
2025-11-27_06:56:02,40.35
2025-11-27_06:56:04,42.04
2025-11-27_06:56:06,42.02
2025-11-27_06:56:08,42.02
2025-11-27_06:56:10,43.44
2025-11-27_06:56:12,44.28
2025-11-27_06:56:14,44.53
2025-11-27_06:56:16,45.16
2025-11-27_06:56:18,45.32
2025-11-27_06:56:20,45.87
2025-11-27_06:56:22,45.87
2025-11-27_06:56:24,45.86
2025-11-27_06:56:26,46.33
2025-11-27_06:56:28,46.34
2025-11-27_06:56:30,48.62
2025-11-27_06:56:32,48.62
2025-11-27_06:56:34,48.63
2025-11-27_06:56:36,48.61
2025-11-27_06:56:39,48.62
2025-11-27_06:56:41,48.62
2025-11-27_06:56:43,48.62
2025-11-27_06:56:45,48.70
2025-11-27_06:56:47,50.57
2025-11-27_06:56:49,50.55
2025-11-27_06:56:51,50.62
2025-11-27_06:56:53,51.75
2025-11-27_06:56:55,67.04
2025-11-27_06:56:57,67.03
2025-11-27_06:56:59,67.03
2025-11-27_06:57:01,67.03
2025-11-27_06:57:03,67.02
2025-11-27_06:57:05,67.03
2025-11-27_06:57:07,67.04
2025-11-27_06:57:09,67.04
2025-11-27_06:57:11,67.03
2025-11-27_06:57:13,67.03
2025-11-27_06:57:15,67.06
2025-11-27_06:57:17,67.05
2025-11-27_06:57:19,67.05
2025-11-27_06:57:21,67.04
2025-11-27_06:57:23,67.04
2025-11-27_06:57:25,67.04
2025-11-27_06:57:27,67.03
2025-11-27_06:57:29,67.03
2025-11-27_06:57:31,67.01
2025-11-27_06:57:33,67.02
2025-11-27_06:57:35,67.05
2025-11-27_06:57:37,67.03
2025-11-27_06:57:39,67.02
2025-11-27_06:57:41,67.03
2025-11-27_06:57:43,67.02
2025-11-27_06:57:45,67.02
2025-11-27_06:57:47,67.01
2025-11-27_06:57:49,67.02
2025-11-27_06:57:51,67.03
2025-11-27_06:57:53,67.56
2025-11-27_06:57:55,67.57
2025-11-27_06:57:57,67.58
2025-11-27_06:57:59,67.59
2025-11-27_06:58:01,82.63
2025-11-27_06:58:03,82.63
2025-11-27_06:58:05,82.63
2025-11-27_06:58:07,82.63
2025-11-27_06:58:09,82.63
2025-11-27_06:58:11,82.61
2025-11-27_06:58:13,82.61
2025-11-27_06:58:15,82.59
2025-11-27_06:58:17,82.58
2025-11-27_06:58:19,82.59
2025-11-27_06:58:21,82.59
2025-11-27_06:58:23,82.59
2025-11-27_06:58:25,82.58
2025-11-27_06:58:28,82.57
2025-11-27_06:58:30,82.61
2025-11-27_06:58:32,82.57
2025-11-27_06:58:34,82.58
2025-11-27_06:58:36,82.58
2025-11-27_06:58:38,82.60
2025-11-27_06:58:40,82.60
2025-11-27_06:58:42,82.59
2025-11-27_06:58:44,83.12
2025-11-27_06:58:46,83.11
2025-11-27_06:58:48,83.12
2025-11-27_06:58:50,83.15
2025-11-27_06:58:52,83.66
2025-11-27_06:58:54,83.67
2025-11-27_06:58:56,83.67
2025-11-27_06:58:58,37.61
2025-11-27_06:59:00,39.30
2025-11-27_06:59:02,41.68
2025-11-27_06:59:04,42.01
2025-11-27_06:59:06,42.01
2025-11-27_06:59:08,42.58
2025-11-27_06:59:10,43.54
2025-11-27_06:59:12,44.55
2025-11-27_06:59:14,44.93
2025-11-27_06:59:16,45.28
2025-11-27_06:59:18,45.89
2025-11-27_06:59:20,45.89
2025-11-27_06:59:22,45.89
2025-11-27_06:59:24,45.89
2025-11-27_06:59:26,46.36
2025-11-27_06:59:28,46.53
2025-11-27_06:59:30,48.68
2025-11-27_06:59:32,48.65
2025-11-27_06:59:34,48.65
2025-11-27_06:59:36,48.66
2025-11-27_06:59:38,48.66
2025-11-27_06:59:40,48.67
2025-11-27_06:59:42,48.67
2025-11-27_06:59:44,50.62
2025-11-27_06:59:46,50.62
2025-11-27_06:59:48,50.61
2025-11-27_06:59:50,51.27
2025-11-27_06:59:52,54.62
2025-11-27_06:59:54,67.09
2025-11-27_06:59:56,67.10
2025-11-27_06:59:58,67.11
2025-11-27_07:00:00,67.10
2025-11-27_07:00:02,67.08
2025-11-27_07:00:04,67.07
2025-11-27_07:00:06,67.04
2025-11-27_07:00:08,67.04
2025-11-27_07:00:10,67.04
2025-11-27_07:00:12,67.05
2025-11-27_07:00:14,67.05
2025-11-27_07:00:16,67.03
2025-11-27_07:00:19,67.03
2025-11-27_07:00:21,67.03
2025-11-27_07:00:23,67.03
2025-11-27_07:00:25,67.06
2025-11-27_07:00:27,67.03
2025-11-27_07:00:29,67.02
2025-11-27_07:00:31,67.03
2025-11-27_07:00:33,67.05
2025-11-27_07:00:35,67.04
2025-11-27_07:00:37,67.03
2025-11-27_07:00:39,67.03
2025-11-27_07:00:41,67.01
2025-11-27_07:00:43,67.01
2025-11-27_07:00:45,67.02
2025-11-27_07:00:47,67.02
2025-11-27_07:00:49,67.02
2025-11-27_07:00:51,67.02
2025-11-27_07:00:53,67.56
2025-11-27_07:00:55,67.56
2025-11-27_07:00:57,67.55
2025-11-27_07:00:59,69.37
2025-11-27_07:01:01,82.58
2025-11-27_07:01:03,82.58
2025-11-27_07:01:05,82.59
2025-11-27_07:01:07,82.56
2025-11-27_07:01:09,82.57
2025-11-27_07:01:11,82.57
2025-11-27_07:01:13,82.56
2025-11-27_07:01:15,82.58
2025-11-27_07:01:17,82.57
2025-11-27_07:01:19,82.59
2025-11-27_07:01:21,82.59
2025-11-27_07:01:23,82.59
2025-11-27_07:01:25,82.63
2025-11-27_07:01:27,82.58
2025-11-27_07:01:29,82.59
2025-11-27_07:01:31,82.60
2025-11-27_07:01:33,82.60
2025-11-27_07:01:35,82.59
2025-11-27_07:01:37,82.59
2025-11-27_07:01:39,82.59
2025-11-27_07:01:41,82.60
2025-11-27_07:01:43,83.14
2025-11-27_07:01:45,83.14
2025-11-27_07:01:47,83.14
2025-11-27_07:01:49,83.68
2025-11-27_07:01:51,83.67
2025-11-27_07:01:53,83.66
2025-11-27_07:01:55,83.67
2025-11-27_07:01:57,37.59
2025-11-27_07:01:59,39.36
2025-11-27_07:02:01,41.97
2025-11-27_07:02:03,41.96
2025-11-27_07:02:05,41.96
2025-11-27_07:02:08,42.51
2025-11-27_07:02:10,43.44
2025-11-27_07:02:12,44.46
2025-11-27_07:02:14,44.84
2025-11-27_07:02:16,45.20
2025-11-27_07:02:18,45.82
2025-11-27_07:02:20,45.82
2025-11-27_07:02:22,45.83
2025-11-27_07:02:24,45.84
2025-11-27_07:02:26,46.30
2025-11-27_07:02:28,48.59
2025-11-27_07:02:30,48.58
2025-11-27_07:02:32,48.58
2025-11-27_07:02:34,48.59
2025-11-27_07:02:36,48.59
2025-11-27_07:02:38,48.59
2025-11-27_07:02:40,48.58
2025-11-27_07:02:42,48.59
2025-11-27_07:02:44,50.53
2025-11-27_07:02:46,50.54
2025-11-27_07:02:48,50.53
2025-11-27_07:02:50,51.20
2025-11-27_07:02:52,60.38
2025-11-27_07:02:54,67.04
2025-11-27_07:02:56,67.03
2025-11-27_07:02:58,67.04
2025-11-27_07:03:00,67.06
2025-11-27_07:03:02,67.04
2025-11-27_07:03:04,67.04
2025-11-27_07:03:06,67.04
2025-11-27_07:03:08,67.03
2025-11-27_07:03:10,67.03
2025-11-27_07:03:12,67.03
2025-11-27_07:03:14,67.02
2025-11-27_07:03:16,67.01
2025-11-27_07:03:18,67.02
2025-11-27_07:03:20,67.02
2025-11-27_07:03:22,67.03
2025-11-27_07:03:24,67.03
2025-11-27_07:03:26,67.02
2025-11-27_07:03:28,67.03
2025-11-27_07:03:30,67.03
2025-11-27_07:03:32,67.01
2025-11-27_07:03:34,67.02
2025-11-27_07:03:36,67.02
2025-11-27_07:03:38,67.01
2025-11-27_07:03:40,67.03
2025-11-27_07:03:42,67.02
2025-11-27_07:03:44,67.02
2025-11-27_07:03:46,67.03
2025-11-27_07:03:48,67.02
2025-11-27_07:03:50,67.03
2025-11-27_07:03:52,67.56
2025-11-27_07:03:55,67.56
2025-11-27_07:03:57,67.55
2025-11-27_07:03:59,72.96
2025-11-27_07:04:01,82.62
2025-11-27_07:04:03,82.60
2025-11-27_07:04:05,82.60
2025-11-27_07:04:07,82.60
2025-11-27_07:04:09,82.60
2025-11-27_07:04:11,82.59
2025-11-27_07:04:13,82.60
2025-11-27_07:04:15,82.60
2025-11-27_07:04:17,82.62
2025-11-27_07:04:19,82.61
2025-11-27_07:04:21,82.59
2025-11-27_07:04:23,82.60
2025-11-27_07:04:25,82.60
2025-11-27_07:04:27,82.59
2025-11-27_07:04:29,82.60
2025-11-27_07:04:31,82.59
2025-11-27_07:04:33,82.58
2025-11-27_07:04:35,82.59
2025-11-27_07:04:37,82.60
2025-11-27_07:04:39,82.60
2025-11-27_07:04:41,82.61
2025-11-27_07:04:43,83.13
2025-11-27_07:04:45,83.11
2025-11-27_07:04:47,83.12
2025-11-27_07:04:49,83.66
2025-11-27_07:04:51,83.65
2025-11-27_07:04:53,83.66
2025-11-27_07:04:55,83.69
2025-11-27_07:04:57,37.64
2025-11-27_07:04:59,39.59
2025-11-27_07:05:01,41.95
2025-11-27_07:05:03,41.96
2025-11-27_07:05:05,41.96
2025-11-27_07:05:07,42.69
2025-11-27_07:05:09,43.53
2025-11-27_07:05:11,44.50
2025-11-27_07:05:13,44.87
2025-11-27_07:05:15,45.24
2025-11-27_07:05:17,45.82
2025-11-27_07:05:19,45.82
2025-11-27_07:05:21,45.82
2025-11-27_07:05:23,45.82
2025-11-27_07:05:25,46.27
2025-11-27_07:05:27,47.82
2025-11-27_07:05:29,48.57
2025-11-27_07:05:31,48.58
2025-11-27_07:05:33,48.58
2025-11-27_07:05:35,48.60
2025-11-27_07:05:37,48.59
2025-11-27_07:05:39,48.60
2025-11-27_07:05:41,48.60
2025-11-27_07:05:44,50.55
2025-11-27_07:05:46,50.55
2025-11-27_07:05:48,50.54
2025-11-27_07:05:50,51.22
2025-11-27_07:05:52,61.17
2025-11-27_07:05:54,67.06
2025-11-27_07:05:56,67.07
2025-11-27_07:05:58,67.06
2025-11-27_07:06:00,67.05
2025-11-27_07:06:02,67.05
2025-11-27_07:06:04,67.05
2025-11-27_07:06:06,67.05
2025-11-27_07:06:08,67.06
2025-11-27_07:06:10,67.06
2025-11-27_07:06:12,67.06
2025-11-27_07:06:14,67.05
2025-11-27_07:06:16,67.04
2025-11-27_07:06:18,67.03
2025-11-27_07:06:20,67.04
2025-11-27_07:06:22,67.02
2025-11-27_07:06:24,67.03
2025-11-27_07:06:26,67.03
2025-11-27_07:06:28,67.04
2025-11-27_07:06:30,67.04
2025-11-27_07:06:32,67.04
2025-11-27_07:06:34,67.04
2025-11-27_07:06:36,67.03
2025-11-27_07:06:38,67.03
2025-11-27_07:06:40,67.03
2025-11-27_07:06:42,67.02
2025-11-27_07:06:44,67.02
2025-11-27_07:06:46,67.02
2025-11-27_07:06:48,67.02
2025-11-27_07:06:50,67.58
2025-11-27_07:06:52,67.56
2025-11-27_07:06:54,67.56
2025-11-27_07:06:56,67.56
2025-11-27_07:06:58,82.61
2025-11-27_07:07:00,82.62
2025-11-27_07:07:02,82.61
2025-11-27_07:07:04,82.60
2025-11-27_07:07:06,82.61
2025-11-27_07:07:08,82.62
2025-11-27_07:07:10,82.64
2025-11-27_07:07:12,82.62
2025-11-27_07:07:14,82.61
2025-11-27_07:07:16,82.61
2025-11-27_07:07:18,82.62
2025-11-27_07:07:20,82.62
2025-11-27_07:07:22,82.63
2025-11-27_07:07:24,82.62
2025-11-27_07:07:26,82.62
2025-11-27_07:07:28,82.61
2025-11-27_07:07:31,82.62
2025-11-27_07:07:33,82.61
2025-11-27_07:07:35,82.61
2025-11-27_07:07:37,82.61
2025-11-27_07:07:39,82.61
2025-11-27_07:07:41,83.14
2025-11-27_07:07:43,83.15
2025-11-27_07:07:45,83.15
2025-11-27_07:07:47,83.69
2025-11-27_07:07:49,83.69
2025-11-27_07:07:51,83.69
2025-11-27_07:07:53,83.69
2025-11-27_07:07:55,37.63
2025-11-27_07:07:57,39.57
