2025-11-27_22:40:27,82.65
2025-11-27_22:40:29,82.65
2025-11-27_22:40:31,82.62
2025-11-27_22:40:33,82.62
2025-11-27_22:40:35,82.62
2025-11-27_22:40:37,82.64
2025-11-27_22:40:39,82.68
2025-11-27_22:40:41,82.64
2025-11-27_22:40:43,82.64
2025-11-27_22:40:45,82.64
2025-11-27_22:40:47,82.65
2025-11-27_22:40:49,82.65
2025-11-27_22:40:51,82.65
2025-11-27_22:40:53,82.65
2025-11-27_22:40:55,82.65
2025-11-27_22:40:57,82.65
2025-11-27_22:40:59,82.64
2025-11-27_22:41:01,82.65
2025-11-27_22:41:03,83.18
2025-11-27_22:41:05,83.18
2025-11-27_22:41:07,83.19
2025-11-27_22:41:09,83.72
2025-11-27_22:41:11,83.71
2025-11-27_22:41:13,83.70
2025-11-27_22:41:15,83.70
2025-11-27_22:41:17,37.70
2025-11-27_22:41:19,39.73
2025-11-27_22:41:21,42.03
2025-11-27_22:41:23,42.04
2025-11-27_22:41:25,42.03
2025-11-27_22:41:27,42.86
2025-11-27_22:41:29,43.69
2025-11-27_22:41:31,44.50
2025-11-27_22:41:34,44.89
2025-11-27_22:41:36,45.29
2025-11-27_22:41:38,45.85
2025-11-27_22:41:40,45.87
2025-11-27_22:41:42,45.87
2025-11-27_22:41:44,45.87
2025-11-27_22:41:46,46.34
2025-11-27_22:41:48,48.47
2025-11-27_22:41:50,48.63
2025-11-27_22:41:52,48.63
2025-11-27_22:41:54,48.63
2025-11-27_22:41:56,48.62
2025-11-27_22:41:58,48.62
2025-11-27_22:42:00,48.65
2025-11-27_22:42:02,48.62
2025-11-27_22:42:04,50.58
2025-11-27_22:42:06,50.57
2025-11-27_22:42:08,50.55
2025-11-27_22:42:10,51.23
2025-11-27_22:42:12,58.38
2025-11-27_22:42:14,67.07
2025-11-27_22:42:16,67.08
2025-11-27_22:42:18,67.07
2025-11-27_22:42:20,67.08
2025-11-27_22:42:22,67.07
2025-11-27_22:42:24,67.07
2025-11-27_22:42:26,67.08
2025-11-27_22:42:28,67.07
2025-11-27_22:42:30,67.07
2025-11-27_22:42:32,67.07
2025-11-27_22:42:34,67.08
2025-11-27_22:42:36,67.08
2025-11-27_22:42:38,67.08
2025-11-27_22:42:40,67.09
2025-11-27_22:42:42,67.06
2025-11-27_22:42:44,67.06
2025-11-27_22:42:46,67.06
2025-11-27_22:42:48,67.07
2025-11-27_22:42:50,67.09
2025-11-27_22:42:52,67.08
2025-11-27_22:42:54,67.08
2025-11-27_22:42:56,67.08
2025-11-27_22:42:58,67.08
2025-11-27_22:43:00,67.08
2025-11-27_22:43:02,67.08
2025-11-27_22:43:04,67.07
2025-11-27_22:43:06,67.09
2025-11-27_22:43:08,67.08
2025-11-27_22:43:10,67.07
2025-11-27_22:43:12,67.60
2025-11-27_22:43:14,67.61
2025-11-27_22:43:16,67.61
2025-11-27_22:43:18,72.73
2025-11-27_22:43:21,82.65
2025-11-27_22:43:23,82.64
2025-11-27_22:43:25,82.64
2025-11-27_22:43:27,82.64
2025-11-27_22:43:29,82.65
2025-11-27_22:43:31,82.64
2025-11-27_22:43:33,82.64
2025-11-27_22:43:35,82.64
2025-11-27_22:43:37,82.64
2025-11-27_22:43:39,82.64
2025-11-27_22:43:41,82.64
2025-11-27_22:43:43,82.63
2025-11-27_22:43:45,82.63
2025-11-27_22:43:47,82.64
2025-11-27_22:43:49,82.63
2025-11-27_22:43:51,82.63
2025-11-27_22:43:53,82.62
2025-11-27_22:43:55,82.63
2025-11-27_22:43:57,82.63
2025-11-27_22:43:59,82.65
2025-11-27_22:44:01,82.64
2025-11-27_22:44:03,83.17
2025-11-27_22:44:05,83.18
2025-11-27_22:44:07,83.18
2025-11-27_22:44:09,83.19
2025-11-27_22:44:11,83.74
2025-11-27_22:44:13,83.74
2025-11-27_22:44:15,83.75
2025-11-27_22:44:17,38.01
2025-11-27_22:44:19,38.88
2025-11-27_22:44:21,41.29
2025-11-27_22:44:23,42.08
2025-11-27_22:44:25,42.08
2025-11-27_22:44:27,42.23
2025-11-27_22:44:29,43.56
2025-11-27_22:44:31,44.56
2025-11-27_22:44:33,44.76
2025-11-27_22:44:35,45.26
2025-11-27_22:44:37,45.91
2025-11-27_22:44:39,45.91
2025-11-27_22:44:41,45.91
2025-11-27_22:44:43,45.90
2025-11-27_22:44:45,46.37
2025-11-27_22:44:47,46.99
2025-11-27_22:44:49,48.66
2025-11-27_22:44:51,48.66
2025-11-27_22:44:53,48.66
2025-11-27_22:44:55,48.67
2025-11-27_22:44:57,48.68
2025-11-27_22:44:59,48.68
2025-11-27_22:45:01,48.68
2025-11-27_22:45:03,50.64
2025-11-27_22:45:05,50.64
2025-11-27_22:45:07,50.64
2025-11-27_22:45:10,51.33
2025-11-27_22:45:12,58.66
2025-11-27_22:45:14,67.16
2025-11-27_22:45:16,67.19
2025-11-27_22:45:18,67.15
2025-11-27_22:45:20,67.15
2025-11-27_22:45:22,67.15
2025-11-27_22:45:24,67.15
2025-11-27_22:45:26,67.14
2025-11-27_22:45:28,67.14
2025-11-27_22:45:30,67.13
2025-11-27_22:45:32,67.14
2025-11-27_22:45:34,67.14
2025-11-27_22:45:36,67.12
2025-11-27_22:45:38,67.10
2025-11-27_22:45:40,67.10
2025-11-27_22:45:42,67.08
2025-11-27_22:45:44,67.09
2025-11-27_22:45:46,67.09
2025-11-27_22:45:48,67.11
2025-11-27_22:45:50,67.12
2025-11-27_22:45:52,67.11
2025-11-27_22:45:54,67.11
2025-11-27_22:45:56,67.15
2025-11-27_22:45:58,67.11
2025-11-27_22:46:00,67.12
2025-11-27_22:46:02,67.11
2025-11-27_22:46:04,67.11
2025-11-27_22:46:06,67.09
2025-11-27_22:46:08,67.09
2025-11-27_22:46:10,67.09
2025-11-27_22:46:12,67.63
2025-11-27_22:46:14,67.63
2025-11-27_22:46:16,67.64
2025-11-27_22:46:18,72.93
2025-11-27_22:46:20,82.67
2025-11-27_22:46:22,82.66
2025-11-27_22:46:24,82.67
2025-11-27_22:46:26,82.67
2025-11-27_22:46:28,82.66
2025-11-27_22:46:30,82.66
2025-11-27_22:46:32,82.66
2025-11-27_22:46:34,82.65
2025-11-27_22:46:36,82.69
2025-11-27_22:46:38,82.64
2025-11-27_22:46:40,82.64
2025-11-27_22:46:42,82.64
2025-11-27_22:46:44,82.65
2025-11-27_22:46:46,82.65
2025-11-27_22:46:48,82.64
2025-11-27_22:46:50,82.63
2025-11-27_22:46:52,82.63
2025-11-27_22:46:54,82.63
2025-11-27_22:46:57,82.64
2025-11-27_22:46:59,82.63
2025-11-27_22:47:01,83.17
2025-11-27_22:47:03,83.16
2025-11-27_22:47:05,83.17
2025-11-27_22:47:07,83.17
2025-11-27_22:47:09,83.72
2025-11-27_22:47:11,83.72
2025-11-27_22:47:13,83.73
2025-11-27_22:47:15,83.72
2025-11-27_22:47:17,38.11
2025-11-27_22:47:19,40.30
2025-11-27_22:47:21,42.05
2025-11-27_22:47:23,42.04
2025-11-27_22:47:25,42.04
2025-11-27_22:47:27,43.51
2025-11-27_22:47:29,44.39
2025-11-27_22:47:31,44.54
2025-11-27_22:47:33,45.18
2025-11-27_22:47:35,45.37
2025-11-27_22:47:37,45.89
2025-11-27_22:47:39,45.89
2025-11-27_22:47:41,45.89
2025-11-27_22:47:43,45.90
2025-11-27_22:47:45,46.36
2025-11-27_22:47:47,48.65
2025-11-27_22:47:49,48.65
2025-11-27_22:47:51,48.65
2025-11-27_22:47:53,48.65
2025-11-27_22:47:55,48.66
2025-11-27_22:47:57,48.69
2025-11-27_22:47:59,48.65
2025-11-27_22:48:01,48.73
2025-11-27_22:48:03,50.61
2025-11-27_22:48:05,50.59
2025-11-27_22:48:07,50.65
2025-11-27_22:48:09,51.25
2025-11-27_22:48:11,64.50
2025-11-27_22:48:13,67.07
2025-11-27_22:48:15,67.07
2025-11-27_22:48:17,67.07
2025-11-27_22:48:19,67.06
2025-11-27_22:48:21,67.05
2025-11-27_22:48:23,67.04
2025-11-27_22:48:25,67.04
2025-11-27_22:48:27,67.04
2025-11-27_22:48:29,67.06
2025-11-27_22:48:31,67.07
2025-11-27_22:48:33,67.07
2025-11-27_22:48:35,67.06
2025-11-27_22:48:37,67.09
2025-11-27_22:48:39,67.06
2025-11-27_22:48:42,67.07
2025-11-27_22:48:44,67.07
2025-11-27_22:48:46,67.07
2025-11-27_22:48:48,67.06
2025-11-27_22:48:50,67.06
2025-11-27_22:48:52,67.07
2025-11-27_22:48:54,67.07
2025-11-27_22:48:56,67.07
2025-11-27_22:48:58,67.07
2025-11-27_22:49:00,67.05
2025-11-27_22:49:02,67.04
2025-11-27_22:49:04,67.03
2025-11-27_22:49:06,67.03
2025-11-27_22:49:08,67.04
2025-11-27_22:49:10,67.58
2025-11-27_22:49:12,67.59
2025-11-27_22:49:14,67.59
2025-11-27_22:49:16,67.59
2025-11-27_22:49:18,82.66
2025-11-27_22:49:20,82.63
2025-11-27_22:49:22,82.64
2025-11-27_22:49:24,82.64
2025-11-27_22:49:26,82.64
2025-11-27_22:49:28,82.64
2025-11-27_22:49:30,82.64
2025-11-27_22:49:32,82.63
2025-11-27_22:49:34,82.63
2025-11-27_22:49:36,82.63
2025-11-27_22:49:38,82.63
2025-11-27_22:49:40,82.62
2025-11-27_22:49:42,82.62
2025-11-27_22:49:44,82.63
2025-11-27_22:49:46,82.60
2025-11-27_22:49:48,82.60
2025-11-27_22:49:50,82.61
2025-11-27_22:49:52,82.61
2025-11-27_22:49:54,82.60
2025-11-27_22:49:56,82.60
2025-11-27_22:49:58,82.62
2025-11-27_22:50:00,83.12
2025-11-27_22:50:02,83.12
2025-11-27_22:50:04,83.12
2025-11-27_22:50:06,83.67
2025-11-27_22:50:08,83.66
2025-11-27_22:50:10,83.67
2025-11-27_22:50:12,83.67
2025-11-27_22:50:14,37.70
2025-11-27_22:50:16,39.74
2025-11-27_22:50:18,42.01
2025-11-27_22:50:20,42.01
2025-11-27_22:50:22,42.00
2025-11-27_22:50:24,42.84
2025-11-27_22:50:27,43.72
2025-11-27_22:50:29,44.51
2025-11-27_22:50:31,44.88
2025-11-27_22:50:33,45.32
2025-11-27_22:50:35,45.87
2025-11-27_22:50:37,45.86
2025-11-27_22:50:39,45.88
2025-11-27_22:50:41,45.88
2025-11-27_22:50:43,46.35
2025-11-27_22:50:45,48.64
2025-11-27_22:50:47,48.64
2025-11-27_22:50:49,48.65
2025-11-27_22:50:51,48.65
2025-11-27_22:50:53,48.66
2025-11-27_22:50:55,48.66
2025-11-27_22:50:57,48.65
2025-11-27_22:50:59,48.73
2025-11-27_22:51:01,50.61
2025-11-27_22:51:03,50.61
2025-11-27_22:51:05,50.62
2025-11-27_22:51:07,51.29
2025-11-27_22:51:09,61.83
2025-11-27_22:51:11,67.13
2025-11-27_22:51:13,67.12
2025-11-27_22:51:15,67.11
2025-11-27_22:51:17,67.10
2025-11-27_22:51:19,67.10
2025-11-27_22:51:21,67.10
2025-11-27_22:51:23,67.09
2025-11-27_22:51:25,67.09
2025-11-27_22:51:27,67.09
2025-11-27_22:51:29,67.08
2025-11-27_22:51:31,67.08
2025-11-27_22:51:33,67.10
2025-11-27_22:51:35,67.10
2025-11-27_22:51:37,67.09
2025-11-27_22:51:39,67.10
2025-11-27_22:51:41,67.12
2025-11-27_22:51:43,67.11
2025-11-27_22:51:45,67.11
2025-11-27_22:51:47,67.10
2025-11-27_22:51:49,67.10
2025-11-27_22:51:51,67.11
2025-11-27_22:51:53,67.10
2025-11-27_22:51:55,67.10
2025-11-27_22:51:57,67.11
2025-11-27_22:51:59,67.11
2025-11-27_22:52:01,67.10
2025-11-27_22:52:03,67.10
2025-11-27_22:52:05,67.10
2025-11-27_22:52:07,67.12
2025-11-27_22:52:09,67.15
2025-11-27_22:52:11,67.67
2025-11-27_22:52:14,67.68
2025-11-27_22:52:16,67.67
2025-11-27_22:52:18,74.53
2025-11-27_22:52:20,82.72
2025-11-27_22:52:22,82.71
2025-11-27_22:52:24,82.70
2025-11-27_22:52:26,82.70
2025-11-27_22:52:28,82.70
2025-11-27_22:52:30,82.69
2025-11-27_22:52:32,82.68
2025-11-27_22:52:34,82.69
2025-11-27_22:52:36,82.69
2025-11-27_22:52:38,82.69
2025-11-27_22:52:40,82.69
2025-11-27_22:52:42,82.69
2025-11-27_22:52:44,82.69
2025-11-27_22:52:46,82.67
2025-11-27_22:52:48,82.66
2025-11-27_22:52:50,82.66
2025-11-27_22:52:52,82.65
2025-11-27_22:52:54,82.66
2025-11-27_22:52:56,82.65
2025-11-27_22:52:58,82.65
2025-11-27_22:53:00,83.19
2025-11-27_22:53:02,83.20
2025-11-27_22:53:04,83.20
2025-11-27_22:53:06,83.19
2025-11-27_22:53:08,83.72
2025-11-27_22:53:10,83.72
2025-11-27_22:53:12,83.72
2025-11-27_22:53:14,83.72
2025-11-27_22:53:16,38.05
2025-11-27_22:53:18,40.34
2025-11-27_22:53:20,42.04
2025-11-27_22:53:22,42.04
2025-11-27_22:53:24,42.03
2025-11-27_22:53:26,43.54
2025-11-27_22:53:28,44.42
2025-11-27_22:53:30,44.54
2025-11-27_22:53:32,45.18
2025-11-27_22:53:34,45.38
2025-11-27_22:53:36,45.90
2025-11-27_22:53:38,45.90
2025-11-27_22:53:40,45.89
2025-11-27_22:53:42,46.35
2025-11-27_22:53:44,46.37
2025-11-27_22:53:46,48.65
2025-11-27_22:53:48,48.63
2025-11-27_22:53:50,48.63
2025-11-27_22:53:52,48.62
2025-11-27_22:53:54,48.63
2025-11-27_22:53:56,48.62
2025-11-27_22:53:58,48.63
2025-11-27_22:54:01,48.70
2025-11-27_22:54:03,50.59
2025-11-27_22:54:05,50.60
2025-11-27_22:54:07,50.68
2025-11-27_22:54:09,51.95
2025-11-27_22:54:11,67.13
2025-11-27_22:54:13,67.12
2025-11-27_22:54:15,67.11
2025-11-27_22:54:17,67.12
2025-11-27_22:54:19,67.11
2025-11-27_22:54:21,67.11
2025-11-27_22:54:23,67.10
2025-11-27_22:54:25,67.10
2025-11-27_22:54:27,67.11
2025-11-27_22:54:29,67.10
2025-11-27_22:54:31,67.10
2025-11-27_22:54:33,67.10
2025-11-27_22:54:35,67.10
2025-11-27_22:54:37,67.10
2025-11-27_22:54:39,67.09
2025-11-27_22:54:41,67.09
2025-11-27_22:54:43,67.08
2025-11-27_22:54:45,67.09
2025-11-27_22:54:47,67.09
2025-11-27_22:54:49,67.10
2025-11-27_22:54:51,67.12
2025-11-27_22:54:53,67.12
2025-11-27_22:54:55,67.10
2025-11-27_22:54:57,67.09
2025-11-27_22:54:59,67.08
2025-11-27_22:55:01,67.07
2025-11-27_22:55:03,67.08
2025-11-27_22:55:05,67.07
2025-11-27_22:55:07,67.07
2025-11-27_22:55:09,67.05
2025-11-27_22:55:11,67.59
2025-11-27_22:55:13,67.59
2025-11-27_22:55:15,67.61
2025-11-27_22:55:17,68.63
2025-11-27_22:55:19,82.63
2025-11-27_22:55:21,82.63
2025-11-27_22:55:23,82.64
2025-11-27_22:55:25,82.65
2025-11-27_22:55:27,82.65
2025-11-27_22:55:29,82.65
2025-11-27_22:55:31,82.65
2025-11-27_22:55:33,82.65
2025-11-27_22:55:35,82.65
2025-11-27_22:55:37,82.64
2025-11-27_22:55:39,82.64
2025-11-27_22:55:41,82.65
2025-11-27_22:55:43,82.65
2025-11-27_22:55:46,82.65
2025-11-27_22:55:48,82.66
2025-11-27_22:55:50,82.64
2025-11-27_22:55:52,82.64
2025-11-27_22:55:54,82.63
2025-11-27_22:55:56,82.64
2025-11-27_22:55:58,82.62
2025-11-27_22:56:00,82.64
2025-11-27_22:56:02,83.18
2025-11-27_22:56:04,83.18
2025-11-27_22:56:06,83.19
2025-11-27_22:56:08,83.74
2025-11-27_22:56:10,83.75
2025-11-27_22:56:12,83.75
2025-11-27_22:56:14,83.75
2025-11-27_22:56:16,37.79
2025-11-27_22:56:18,39.74
2025-11-27_22:56:20,42.12
2025-11-27_22:56:22,42.12
2025-11-27_22:56:24,42.11
2025-11-27_22:56:26,42.78
2025-11-27_22:56:28,43.63
2025-11-27_22:56:30,44.61
2025-11-27_22:56:32,44.99
2025-11-27_22:56:34,45.38
2025-11-27_22:56:36,45.96
2025-11-27_22:56:38,45.93
2025-11-27_22:56:40,45.93
2025-11-27_22:56:42,45.91
2025-11-27_22:56:44,46.38
2025-11-27_22:56:46,46.55
2025-11-27_22:56:48,48.67
2025-11-27_22:56:50,48.66
2025-11-27_22:56:52,48.66
2025-11-27_22:56:54,48.66
2025-11-27_22:56:56,48.67
2025-11-27_22:56:58,48.67
2025-11-27_22:57:00,48.66
2025-11-27_22:57:02,50.62
2025-11-27_22:57:04,50.61
2025-11-27_22:57:06,50.61
2025-11-27_22:57:08,51.29
2025-11-27_22:57:10,56.74
2025-11-27_22:57:12,67.11
2025-11-27_22:57:14,67.12
2025-11-27_22:57:16,67.17
2025-11-27_22:57:18,67.11
2025-11-27_22:57:20,67.11
2025-11-27_22:57:22,67.09
2025-11-27_22:57:24,67.11
2025-11-27_22:57:26,67.12
2025-11-27_22:57:28,67.11
2025-11-27_22:57:31,67.11
2025-11-27_22:57:33,67.12
2025-11-27_22:57:35,67.12
2025-11-27_22:57:37,67.12
2025-11-27_22:57:39,67.12
2025-11-27_22:57:41,67.12
2025-11-27_22:57:43,67.11
2025-11-27_22:57:45,67.10
2025-11-27_22:57:47,67.10
2025-11-27_22:57:49,67.09
2025-11-27_22:57:51,67.10
2025-11-27_22:57:53,67.10
2025-11-27_22:57:55,67.09
2025-11-27_22:57:57,67.13
2025-11-27_22:57:59,67.09
2025-11-27_22:58:01,67.11
2025-11-27_22:58:03,67.10
2025-11-27_22:58:05,67.09
2025-11-27_22:58:07,67.10
2025-11-27_22:58:09,67.63
2025-11-27_22:58:11,67.64
2025-11-27_22:58:13,67.64
2025-11-27_22:58:15,67.63
2025-11-27_22:58:17,76.30
2025-11-27_22:58:19,82.66
2025-11-27_22:58:21,82.66
2025-11-27_22:58:23,82.66
2025-11-27_22:58:25,82.67
2025-11-27_22:58:27,82.66
2025-11-27_22:58:29,82.66
2025-11-27_22:58:31,82.66
2025-11-27_22:58:33,82.66
2025-11-27_22:58:35,82.67
2025-11-27_22:58:37,82.69
2025-11-27_22:58:39,82.68
2025-11-27_22:58:41,82.67
2025-11-27_22:58:43,82.67
2025-11-27_22:58:45,82.66
2025-11-27_22:58:47,82.64
2025-11-27_22:58:49,82.64
2025-11-27_22:58:51,82.65
2025-11-27_22:58:53,82.65
2025-11-27_22:58:55,82.65
2025-11-27_22:58:57,82.65
2025-11-27_22:58:59,83.18
2025-11-27_22:59:01,83.18
2025-11-27_22:59:03,83.18
2025-11-27_22:59:05,83.17
2025-11-27_22:59:07,83.71
2025-11-27_22:59:09,83.72
2025-11-27_22:59:11,83.73
2025-11-27_22:59:13,83.74
2025-11-27_22:59:15,38.34
2025-11-27_22:59:17,40.75
2025-11-27_22:59:20,42.05
2025-11-27_22:59:22,42.05
2025-11-27_22:59:24,42.04
2025-11-27_22:59:26,43.56
2025-11-27_22:59:28,44.54
2025-11-27_22:59:30,44.54
2025-11-27_22:59:32,45.17
2025-11-27_22:59:34,45.35
2025-11-27_22:59:36,45.87
2025-11-27_22:59:38,45.87
2025-11-27_22:59:40,45.87
2025-11-27_22:59:42,46.33
2025-11-27_22:59:44,46.50
2025-11-27_22:59:46,48.63
2025-11-27_22:59:48,48.63
2025-11-27_22:59:50,48.64
2025-11-27_22:59:52,48.63
2025-11-27_22:59:54,48.63
2025-11-27_22:59:56,48.63
2025-11-27_22:59:58,48.63
2025-11-27_23:00:00,50.57
2025-11-27_23:00:02,50.57
2025-11-27_23:00:04,50.56
2025-11-27_23:00:06,51.26
2025-11-27_23:00:08,53.09
2025-11-27_23:00:10,67.08
2025-11-27_23:00:12,67.08
2025-11-27_23:00:14,67.08
2025-11-27_23:00:16,67.08
2025-11-27_23:00:18,67.08
2025-11-27_23:00:20,67.07
2025-11-27_23:00:22,67.07
2025-11-27_23:00:24,67.07
2025-11-27_23:00:26,67.07
2025-11-27_23:00:28,67.06
2025-11-27_23:00:30,67.06
2025-11-27_23:00:32,67.06
2025-11-27_23:00:34,67.06
2025-11-27_23:00:36,67.07
2025-11-27_23:00:38,67.06
2025-11-27_23:00:40,67.07
2025-11-27_23:00:42,67.06
2025-11-27_23:00:44,67.06
2025-11-27_23:00:46,67.06
2025-11-27_23:00:48,67.06
2025-11-27_23:00:50,67.06
2025-11-27_23:00:52,67.04
2025-11-27_23:00:54,67.04
2025-11-27_23:00:56,67.03
2025-11-27_23:00:58,67.04
2025-11-27_23:01:00,67.05
2025-11-27_23:01:02,67.04
2025-11-27_23:01:05,67.04
2025-11-27_23:01:07,67.06
2025-11-27_23:01:09,67.05
2025-11-27_23:01:11,67.59
2025-11-27_23:01:13,67.64
2025-11-27_23:01:15,67.60
2025-11-27_23:01:17,67.61
2025-11-27_23:01:19,82.65
2025-11-27_23:01:21,82.64
2025-11-27_23:01:23,82.64
2025-11-27_23:01:25,82.64
2025-11-27_23:01:27,82.66
2025-11-27_23:01:29,82.67
2025-11-27_23:01:31,82.66
2025-11-27_23:01:33,82.67
2025-11-27_23:01:35,82.68
2025-11-27_23:01:37,82.68
2025-11-27_23:01:39,82.69
2025-11-27_23:01:41,82.70
2025-11-27_23:01:43,82.70
2025-11-27_23:01:45,82.69
2025-11-27_23:01:47,82.67
2025-11-27_23:01:49,82.65
2025-11-27_23:01:51,82.65
2025-11-27_23:01:53,82.71
2025-11-27_23:01:55,82.65
2025-11-27_23:01:57,82.65
2025-11-27_23:01:59,82.65
2025-11-27_23:02:01,83.18
2025-11-27_23:02:03,83.18
2025-11-27_23:02:05,83.18
2025-11-27_23:02:07,83.18
2025-11-27_23:02:09,83.74
2025-11-27_23:02:11,83.74
2025-11-27_23:02:13,83.73
2025-11-27_23:02:15,37.66
2025-11-27_23:02:17,39.36
2025-11-27_23:02:19,41.76
2025-11-27_23:02:21,42.04
2025-11-27_23:02:23,42.04
2025-11-27_23:02:25,42.63
2025-11-27_23:02:27,43.59
2025-11-27_23:02:29,44.58
2025-11-27_23:02:31,44.96
2025-11-27_23:02:33,45.33
2025-11-27_23:02:35,45.90
2025-11-27_23:02:37,45.89
2025-11-27_23:02:39,45.89
2025-11-27_23:02:41,45.89
2025-11-27_23:02:43,46.36
2025-11-27_23:02:45,47.63
2025-11-27_23:02:47,48.66
2025-11-27_23:02:49,48.64
2025-11-27_23:02:52,48.64
2025-11-27_23:02:54,48.64
2025-11-27_23:02:56,48.65
2025-11-27_23:02:58,48.65
2025-11-27_23:03:00,48.65
2025-11-27_23:03:02,50.61
2025-11-27_23:03:04,50.61
2025-11-27_23:03:06,50.60
2025-11-27_23:03:08,51.25
2025-11-27_23:03:10,58.92
2025-11-27_23:03:12,67.07
2025-11-27_23:03:14,67.08
2025-11-27_23:03:16,67.05
2025-11-27_23:03:18,67.05
2025-11-27_23:03:20,67.04
2025-11-27_23:03:22,67.04
2025-11-27_23:03:24,67.05
2025-11-27_23:03:26,67.04
2025-11-27_23:03:28,67.05
2025-11-27_23:03:30,67.05
2025-11-27_23:03:32,67.04
2025-11-27_23:03:34,67.04
2025-11-27_23:03:36,67.05
2025-11-27_23:03:38,67.04
2025-11-27_23:03:40,67.05
2025-11-27_23:03:42,67.05
2025-11-27_23:03:44,67.05
2025-11-27_23:03:46,67.05
2025-11-27_23:03:48,67.03
2025-11-27_23:03:50,67.03
2025-11-27_23:03:52,67.03
2025-11-27_23:03:54,67.10
2025-11-27_23:03:56,67.04
2025-11-27_23:03:58,67.05
2025-11-27_23:04:00,67.05
2025-11-27_23:04:02,67.04
2025-11-27_23:04:04,67.06
2025-11-27_23:04:06,67.06
2025-11-27_23:04:08,67.60
2025-11-27_23:04:10,67.60
2025-11-27_23:04:12,67.60
2025-11-27_23:04:14,67.61
2025-11-27_23:04:16,75.20
2025-11-27_23:04:18,82.65
2025-11-27_23:04:20,82.65
2025-11-27_23:04:22,82.65
2025-11-27_23:04:24,82.65
2025-11-27_23:04:26,82.65
2025-11-27_23:04:28,82.65
2025-11-27_23:04:30,82.64
2025-11-27_23:04:32,82.61
2025-11-27_23:04:34,82.67
2025-11-27_23:04:36,82.62
2025-11-27_23:04:38,82.64
2025-11-27_23:04:41,82.64
2025-11-27_23:04:43,82.64
2025-11-27_23:04:45,82.64
2025-11-27_23:04:47,82.64
2025-11-27_23:04:49,82.63
2025-11-27_23:04:51,82.64
2025-11-27_23:04:53,82.63
2025-11-27_23:04:55,82.64
2025-11-27_23:04:57,82.63
2025-11-27_23:04:59,82.63
2025-11-27_23:05:01,83.18
2025-11-27_23:05:03,83.19
2025-11-27_23:05:05,83.18
2025-11-27_23:05:07,83.18
2025-11-27_23:05:09,83.73
2025-11-27_23:05:11,83.74
2025-11-27_23:05:13,83.73
2025-11-27_23:05:15,83.78
2025-11-27_23:05:17,38.07
2025-11-27_23:05:19,40.39
2025-11-27_23:05:21,42.04
2025-11-27_23:05:23,42.04
2025-11-27_23:05:25,42.05
2025-11-27_23:05:27,43.57
2025-11-27_23:05:29,44.50
2025-11-27_23:05:31,44.57
2025-11-27_23:05:33,45.20
2025-11-27_23:05:35,45.38
2025-11-27_23:05:37,45.90
2025-11-27_23:05:39,45.89
2025-11-27_23:05:41,45.88
2025-11-27_23:05:43,46.35
2025-11-27_23:05:45,46.34
2025-11-27_23:05:47,48.64
2025-11-27_23:05:49,48.65
2025-11-27_23:05:51,48.65
2025-11-27_23:05:53,48.66
2025-11-27_23:05:55,48.71
2025-11-27_23:05:57,48.67
2025-11-27_23:05:59,48.68
2025-11-27_23:06:01,48.74
2025-11-27_23:06:03,50.63
2025-11-27_23:06:05,50.62
2025-11-27_23:06:07,50.62
2025-11-27_23:06:09,51.28
2025-11-27_23:06:11,61.36
2025-11-27_23:06:13,67.10
2025-11-27_23:06:15,67.11
2025-11-27_23:06:17,67.11
2025-11-27_23:06:19,67.11
2025-11-27_23:06:21,67.11
2025-11-27_23:06:23,67.10
2025-11-27_23:06:25,67.10
2025-11-27_23:06:28,67.10
2025-11-27_23:06:30,67.10
2025-11-27_23:06:32,67.09
2025-11-27_23:06:34,67.09
2025-11-27_23:06:36,67.10
2025-11-27_23:06:38,67.07
2025-11-27_23:06:40,67.06
2025-11-27_23:06:42,67.05
2025-11-27_23:06:44,67.05
2025-11-27_23:06:46,67.05
2025-11-27_23:06:48,67.05
2025-11-27_23:06:50,67.04
2025-11-27_23:06:52,67.06
2025-11-27_23:06:54,67.06
2025-11-27_23:06:56,67.05
2025-11-27_23:06:58,67.05
2025-11-27_23:07:00,67.04
2025-11-27_23:07:02,67.05
2025-11-27_23:07:04,67.04
2025-11-27_23:07:06,67.04
2025-11-27_23:07:08,67.06
2025-11-27_23:07:10,67.59
2025-11-27_23:07:12,67.59
2025-11-27_23:07:14,67.60
2025-11-27_23:07:16,67.62
2025-11-27_23:07:18,75.30
2025-11-27_23:07:20,82.64
2025-11-27_23:07:22,82.63
2025-11-27_23:07:24,82.64
2025-11-27_23:07:26,82.63
2025-11-27_23:07:28,82.63
2025-11-27_23:07:30,82.65
2025-11-27_23:07:32,82.64
2025-11-27_23:07:34,82.64
2025-11-27_23:07:36,82.65
2025-11-27_23:07:38,82.65
2025-11-27_23:07:40,82.65
2025-11-27_23:07:42,82.66
2025-11-27_23:07:44,82.66
2025-11-27_23:07:46,82.66
2025-11-27_23:07:48,82.65
2025-11-27_23:07:50,82.66
2025-11-27_23:07:52,82.65
2025-11-27_23:07:54,82.66
2025-11-27_23:07:56,82.65
2025-11-27_23:07:58,82.64
2025-11-27_23:08:00,82.63
2025-11-27_23:08:02,83.16
2025-11-27_23:08:04,83.18
2025-11-27_23:08:06,83.17
