2025-11-25_18:52:56,67.24
2025-11-25_18:52:58,67.24
2025-11-25_18:53:00,67.24
2025-11-25_18:53:02,67.24
2025-11-25_18:53:05,67.23
2025-11-25_18:53:07,67.24
2025-11-25_18:53:09,67.23
2025-11-25_18:53:11,67.24
2025-11-25_18:53:13,67.22
2025-11-25_18:53:15,67.22
2025-11-25_18:53:17,67.22
2025-11-25_18:53:19,67.25
2025-11-25_18:53:21,67.77
2025-11-25_18:53:23,67.76
2025-11-25_18:53:25,67.76
2025-11-25_18:53:27,67.77
2025-11-25_18:53:29,75.91
2025-11-25_18:53:31,82.80
2025-11-25_18:53:33,82.79
2025-11-25_18:53:35,82.79
2025-11-25_18:53:37,82.80
2025-11-25_18:53:39,82.80
2025-11-25_18:53:41,82.78
2025-11-25_18:53:43,82.77
2025-11-25_18:53:45,82.78
2025-11-25_18:53:47,82.79
2025-11-25_18:53:49,82.79
2025-11-25_18:53:51,82.80
2025-11-25_18:53:53,82.80
2025-11-25_18:53:55,82.80
2025-11-25_18:53:57,82.80
2025-11-25_18:53:59,82.81
2025-11-25_18:54:01,82.81
2025-11-25_18:54:03,82.80
2025-11-25_18:54:05,82.80
2025-11-25_18:54:07,82.83
2025-11-25_18:54:09,82.82
2025-11-25_18:54:11,83.35
2025-11-25_18:54:13,83.35
2025-11-25_18:54:15,83.35
2025-11-25_18:54:17,83.34
2025-11-25_18:54:19,83.88
2025-11-25_18:54:21,83.88
2025-11-25_18:54:23,83.88
2025-11-25_18:54:25,37.77
2025-11-25_18:54:27,39.20
2025-11-25_18:54:29,41.58
2025-11-25_18:54:31,42.21
2025-11-25_18:54:33,42.20
2025-11-25_18:54:35,42.43
2025-11-25_18:54:37,43.72
2025-11-25_18:54:39,44.71
2025-11-25_18:54:41,45.05
2025-11-25_18:54:43,45.34
2025-11-25_18:54:45,46.05
2025-11-25_18:54:47,46.07
2025-11-25_18:54:49,46.06
2025-11-25_18:54:52,46.06
2025-11-25_18:54:54,46.50
2025-11-25_18:54:56,48.82
2025-11-25_18:54:58,48.81
2025-11-25_18:55:00,48.80
2025-11-25_18:55:02,48.79
2025-11-25_18:55:04,48.79
2025-11-25_18:55:06,48.80
2025-11-25_18:55:08,48.80
2025-11-25_18:55:10,48.86
2025-11-25_18:55:12,50.73
2025-11-25_18:55:14,50.73
2025-11-25_18:55:16,50.73
2025-11-25_18:55:18,51.40
2025-11-25_18:55:20,60.58
2025-11-25_18:55:22,67.24
2025-11-25_18:55:24,67.23
2025-11-25_18:55:26,67.23
2025-11-25_18:55:28,67.22
2025-11-25_18:55:30,67.23
2025-11-25_18:55:32,67.23
2025-11-25_18:55:34,67.23
2025-11-25_18:55:36,67.24
2025-11-25_18:55:38,67.24
2025-11-25_18:55:40,67.25
2025-11-25_18:55:42,67.26
2025-11-25_18:55:44,67.26
2025-11-25_18:55:46,67.26
2025-11-25_18:55:48,67.25
2025-11-25_18:55:50,67.25
2025-11-25_18:55:52,67.25
2025-11-25_18:55:54,67.31
2025-11-25_18:55:56,67.26
2025-11-25_18:55:58,67.26
2025-11-25_18:56:00,67.26
2025-11-25_18:56:02,67.28
2025-11-25_18:56:04,67.26
2025-11-25_18:56:06,67.25
2025-11-25_18:56:08,67.25
2025-11-25_18:56:10,67.24
2025-11-25_18:56:12,67.24
2025-11-25_18:56:14,67.23
2025-11-25_18:56:16,67.24
2025-11-25_18:56:18,67.78
2025-11-25_18:56:20,67.79
2025-11-25_18:56:22,67.79
2025-11-25_18:56:24,67.77
2025-11-25_18:56:26,81.92
2025-11-25_18:56:28,82.82
2025-11-25_18:56:30,82.81
2025-11-25_18:56:32,82.83
2025-11-25_18:56:34,82.85
2025-11-25_18:56:36,82.81
2025-11-25_18:56:38,82.81
2025-11-25_18:56:41,82.81
2025-11-25_18:56:43,82.80
2025-11-25_18:56:45,82.78
2025-11-25_18:56:47,82.78
2025-11-25_18:56:49,82.77
2025-11-25_18:56:51,82.79
2025-11-25_18:56:53,82.79
2025-11-25_18:56:55,82.79
2025-11-25_18:56:57,82.78
2025-11-25_18:56:59,82.78
2025-11-25_18:57:01,82.78
2025-11-25_18:57:03,82.79
2025-11-25_18:57:05,82.78
2025-11-25_18:57:07,82.80
2025-11-25_18:57:09,83.33
2025-11-25_18:57:11,83.33
2025-11-25_18:57:13,83.33
2025-11-25_18:57:15,83.33
2025-11-25_18:57:17,83.88
2025-11-25_18:57:19,83.89
2025-11-25_18:57:21,83.89
2025-11-25_18:57:23,37.82
2025-11-25_18:57:25,39.57
2025-11-25_18:57:27,41.93
2025-11-25_18:57:29,42.18
2025-11-25_18:57:31,42.16
2025-11-25_18:57:33,42.74
2025-11-25_18:57:35,43.67
2025-11-25_18:57:37,44.68
2025-11-25_18:57:39,45.06
2025-11-25_18:57:41,45.40
2025-11-25_18:57:43,46.01
2025-11-25_18:57:45,46.01
2025-11-25_18:57:47,46.01
2025-11-25_18:57:49,46.00
2025-11-25_18:57:51,46.47
2025-11-25_18:57:53,46.76
2025-11-25_18:57:55,48.76
2025-11-25_18:57:57,48.75
2025-11-25_18:57:59,48.75
2025-11-25_18:58:01,48.75
2025-11-25_18:58:03,48.74
2025-11-25_18:58:05,48.73
2025-11-25_18:58:07,48.73
2025-11-25_18:58:09,50.68
2025-11-25_18:58:11,50.68
2025-11-25_18:58:13,50.68
2025-11-25_18:58:15,51.36
2025-11-25_18:58:17,58.01
2025-11-25_18:58:19,67.19
2025-11-25_18:58:21,67.20
2025-11-25_18:58:23,67.21
2025-11-25_18:58:25,67.21
2025-11-25_18:58:28,67.22
2025-11-25_18:58:30,67.27
2025-11-25_18:58:32,67.21
2025-11-25_18:58:34,67.21
2025-11-25_18:58:36,67.21
2025-11-25_18:58:38,67.21
2025-11-25_18:58:40,67.20
2025-11-25_18:58:42,67.20
2025-11-25_18:58:44,67.21
2025-11-25_18:58:46,67.21
2025-11-25_18:58:48,67.20
2025-11-25_18:58:50,67.20
2025-11-25_18:58:52,67.21
2025-11-25_18:58:54,67.20
2025-11-25_18:58:56,67.21
2025-11-25_18:58:58,67.23
2025-11-25_18:59:00,67.22
2025-11-25_18:59:02,67.24
2025-11-25_18:59:04,67.24
2025-11-25_18:59:06,67.24
2025-11-25_18:59:08,67.25
2025-11-25_18:59:10,67.31
2025-11-25_18:59:12,67.27
2025-11-25_18:59:14,67.27
2025-11-25_18:59:16,67.26
2025-11-25_18:59:18,67.26
2025-11-25_18:59:20,67.81
2025-11-25_18:59:22,67.80
2025-11-25_18:59:24,67.80
2025-11-25_18:59:26,72.30
2025-11-25_18:59:28,82.82
2025-11-25_18:59:30,82.82
2025-11-25_18:59:32,82.83
2025-11-25_18:59:34,82.83
2025-11-25_18:59:36,82.84
2025-11-25_18:59:38,82.82
2025-11-25_18:59:40,82.82
2025-11-25_18:59:42,82.83
2025-11-25_18:59:44,82.82
2025-11-25_18:59:46,82.82
2025-11-25_18:59:48,82.83
2025-11-25_18:59:50,82.86
2025-11-25_18:59:52,82.84
2025-11-25_18:59:54,82.81
2025-11-25_18:59:56,82.81
2025-11-25_18:59:58,82.82
2025-11-25_19:00:00,82.83
2025-11-25_19:00:02,82.83
2025-11-25_19:00:04,82.82
2025-11-25_19:00:06,82.80
2025-11-25_19:00:08,82.80
2025-11-25_19:00:10,83.34
2025-11-25_19:00:12,83.34
2025-11-25_19:00:15,83.34
2025-11-25_19:00:17,83.88
2025-11-25_19:00:19,83.89
2025-11-25_19:00:21,83.89
2025-11-25_19:00:23,83.90
2025-11-25_19:00:25,38.04
2025-11-25_19:00:27,40.24
2025-11-25_19:00:29,42.22
2025-11-25_19:00:31,42.23
2025-11-25_19:00:33,42.20
2025-11-25_19:00:35,43.40
2025-11-25_19:00:37,44.26
2025-11-25_19:00:39,44.70
2025-11-25_19:00:41,45.32
2025-11-25_19:00:43,45.48
2025-11-25_19:00:45,46.03
2025-11-25_19:00:47,46.04
2025-11-25_19:00:49,46.04
2025-11-25_19:00:51,46.05
2025-11-25_19:00:53,46.51
2025-11-25_19:00:55,48.79
2025-11-25_19:00:57,48.78
2025-11-25_19:00:59,48.79
2025-11-25_19:01:01,48.79
2025-11-25_19:01:03,48.76
2025-11-25_19:01:05,48.78
2025-11-25_19:01:07,48.77
2025-11-25_19:01:09,48.84
2025-11-25_19:01:11,50.72
2025-11-25_19:01:13,50.72
2025-11-25_19:01:15,50.80
2025-11-25_19:01:17,51.40
2025-11-25_19:01:19,63.80
2025-11-25_19:01:21,67.27
2025-11-25_19:01:23,67.27
2025-11-25_19:01:25,67.26
2025-11-25_19:01:27,67.26
2025-11-25_19:01:29,67.25
2025-11-25_19:01:31,67.25
2025-11-25_19:01:33,67.26
2025-11-25_19:01:35,67.25
2025-11-25_19:01:37,67.25
2025-11-25_19:01:39,67.26
2025-11-25_19:01:41,67.26
2025-11-25_19:01:43,67.25
2025-11-25_19:01:45,67.28
2025-11-25_19:01:47,67.25
2025-11-25_19:01:49,67.26
2025-11-25_19:01:51,67.25
2025-11-25_19:01:53,67.26
2025-11-25_19:01:55,67.27
2025-11-25_19:01:57,67.26
2025-11-25_19:01:59,67.25
2025-11-25_19:02:02,67.25
2025-11-25_19:02:04,67.25
2025-11-25_19:02:06,67.24
2025-11-25_19:02:08,67.24
2025-11-25_19:02:10,67.24
2025-11-25_19:02:12,67.26
2025-11-25_19:02:14,67.25
2025-11-25_19:02:16,67.24
2025-11-25_19:02:18,67.77
2025-11-25_19:02:20,67.74
2025-11-25_19:02:22,67.74
2025-11-25_19:02:24,68.27
2025-11-25_19:02:26,82.85
2025-11-25_19:02:28,82.80
2025-11-25_19:02:30,82.80
2025-11-25_19:02:32,82.79
2025-11-25_19:02:34,82.81
2025-11-25_19:02:36,82.80
2025-11-25_19:02:38,82.79
2025-11-25_19:02:40,82.80
2025-11-25_19:02:42,82.81
2025-11-25_19:02:44,82.81
2025-11-25_19:02:46,82.81
2025-11-25_19:02:48,82.81
2025-11-25_19:02:50,82.80
2025-11-25_19:02:52,82.79
2025-11-25_19:02:54,82.79
2025-11-25_19:02:56,82.79
2025-11-25_19:02:58,82.79
2025-11-25_19:03:00,82.80
2025-11-25_19:03:02,82.80
2025-11-25_19:03:04,82.78
2025-11-25_19:03:06,82.81
2025-11-25_19:03:08,83.32
2025-11-25_19:03:10,83.31
2025-11-25_19:03:12,83.31
2025-11-25_19:03:14,83.86
2025-11-25_19:03:16,83.86
2025-11-25_19:03:18,83.86
2025-11-25_19:03:20,83.87
2025-11-25_19:03:22,38.26
2025-11-25_19:03:24,40.64
2025-11-25_19:03:26,42.17
2025-11-25_19:03:28,42.17
2025-11-25_19:03:30,42.17
2025-11-25_19:03:32,43.69
2025-11-25_19:03:34,44.69
2025-11-25_19:03:36,44.68
2025-11-25_19:03:38,45.32
2025-11-25_19:03:40,45.53
2025-11-25_19:03:42,46.04
2025-11-25_19:03:44,46.04
2025-11-25_19:03:46,46.05
2025-11-25_19:03:49,46.51
2025-11-25_19:03:51,46.66
2025-11-25_19:03:53,48.79
2025-11-25_19:03:55,48.80
2025-11-25_19:03:57,48.80
2025-11-25_19:03:59,48.79
2025-11-25_19:04:01,48.78
2025-11-25_19:04:03,48.76
2025-11-25_19:04:05,48.76
2025-11-25_19:04:07,49.90
2025-11-25_19:04:09,50.73
2025-11-25_19:04:11,50.73
2025-11-25_19:04:13,50.76
2025-11-25_19:04:15,52.68
2025-11-25_19:04:17,67.23
2025-11-25_19:04:19,67.23
2025-11-25_19:04:21,67.26
2025-11-25_19:04:23,67.23
2025-11-25_19:04:25,67.23
2025-11-25_19:04:27,67.23
2025-11-25_19:04:29,67.25
2025-11-25_19:04:31,67.27
2025-11-25_19:04:33,67.27
2025-11-25_19:04:35,67.27
2025-11-25_19:04:37,67.27
2025-11-25_19:04:39,67.26
2025-11-25_19:04:41,67.26
2025-11-25_19:04:43,67.26
2025-11-25_19:04:45,67.25
2025-11-25_19:04:47,67.25
2025-11-25_19:04:49,67.24
2025-11-25_19:04:51,67.24
2025-11-25_19:04:53,67.25
2025-11-25_19:04:55,67.24
2025-11-25_19:04:57,67.24
2025-11-25_19:04:59,67.24
2025-11-25_19:05:01,67.29
2025-11-25_19:05:03,67.23
2025-11-25_19:05:05,67.21
2025-11-25_19:05:07,67.21
2025-11-25_19:05:09,67.25
2025-11-25_19:05:11,67.25
2025-11-25_19:05:13,67.24
2025-11-25_19:05:15,67.78
2025-11-25_19:05:17,67.76
2025-11-25_19:05:19,67.76
2025-11-25_19:05:21,67.78
2025-11-25_19:05:23,79.45
2025-11-25_19:05:25,82.83
2025-11-25_19:05:27,82.84
2025-11-25_19:05:29,82.85
2025-11-25_19:05:31,82.85
2025-11-25_19:05:33,82.86
2025-11-25_19:05:35,82.87
2025-11-25_19:05:38,82.87
2025-11-25_19:05:40,82.86
2025-11-25_19:05:42,82.89
2025-11-25_19:05:44,82.86
2025-11-25_19:05:46,82.87
2025-11-25_19:05:48,82.87
2025-11-25_19:05:50,82.87
2025-11-25_19:05:52,82.86
2025-11-25_19:05:54,82.86
2025-11-25_19:05:56,82.87
2025-11-25_19:05:58,82.87
2025-11-25_19:06:00,82.86
2025-11-25_19:06:02,82.86
2025-11-25_19:06:04,82.86
2025-11-25_19:06:06,82.85
2025-11-25_19:06:08,83.40
2025-11-25_19:06:10,83.40
2025-11-25_19:06:12,83.39
2025-11-25_19:06:14,83.40
2025-11-25_19:06:16,83.96
2025-11-25_19:06:18,83.96
2025-11-25_19:06:20,83.96
2025-11-25_19:06:22,37.94
2025-11-25_19:06:24,39.81
2025-11-25_19:06:26,42.26
2025-11-25_19:06:28,42.24
2025-11-25_19:06:30,42.23
2025-11-25_19:06:32,42.96
2025-11-25_19:06:34,43.83
2025-11-25_19:06:36,44.73
2025-11-25_19:06:38,45.12
2025-11-25_19:06:40,45.52
2025-11-25_19:06:42,46.09
2025-11-25_19:06:44,46.07
2025-11-25_19:06:46,46.07
2025-11-25_19:06:48,46.07
2025-11-25_19:06:50,46.52
2025-11-25_19:06:52,46.81
2025-11-25_19:06:54,48.82
2025-11-25_19:06:56,48.83
2025-11-25_19:06:58,48.82
2025-11-25_19:07:00,48.81
2025-11-25_19:07:02,48.82
2025-11-25_19:07:04,48.83
2025-11-25_19:07:06,48.83
2025-11-25_19:07:08,50.77
2025-11-25_19:07:10,50.78
2025-11-25_19:07:12,50.78
2025-11-25_19:07:14,51.46
2025-11-25_19:07:16,57.46
2025-11-25_19:07:18,67.31
2025-11-25_19:07:20,67.31
2025-11-25_19:07:22,67.29
2025-11-25_19:07:25,67.29
2025-11-25_19:07:27,67.28
2025-11-25_19:07:29,67.28
2025-11-25_19:07:31,67.27
2025-11-25_19:07:33,67.27
2025-11-25_19:07:35,67.28
2025-11-25_19:07:37,67.31
2025-11-25_19:07:39,67.28
2025-11-25_19:07:41,67.28
2025-11-25_19:07:43,67.27
2025-11-25_19:07:45,67.27
2025-11-25_19:07:47,67.26
2025-11-25_19:07:49,67.25
2025-11-25_19:07:51,67.25
2025-11-25_19:07:53,67.24
2025-11-25_19:07:55,67.24
2025-11-25_19:07:57,67.25
2025-11-25_19:07:59,67.24
2025-11-25_19:08:01,67.24
2025-11-25_19:08:03,67.23
2025-11-25_19:08:05,67.23
2025-11-25_19:08:07,67.22
2025-11-25_19:08:09,67.23
2025-11-25_19:08:11,67.24
2025-11-25_19:08:13,67.24
2025-11-25_19:08:15,67.23
2025-11-25_19:08:17,67.81
2025-11-25_19:08:19,67.76
2025-11-25_19:08:21,67.77
2025-11-25_19:08:23,67.76
2025-11-25_19:08:25,78.65
2025-11-25_19:08:27,82.82
2025-11-25_19:08:29,82.81
2025-11-25_19:08:31,82.82
2025-11-25_19:08:33,82.81
2025-11-25_19:08:35,82.80
2025-11-25_19:08:37,82.80
2025-11-25_19:08:39,82.81
2025-11-25_19:08:41,82.81
2025-11-25_19:08:43,82.80
2025-11-25_19:08:45,82.79
2025-11-25_19:08:47,82.79
2025-11-25_19:08:49,82.82
2025-11-25_19:08:51,82.84
2025-11-25_19:08:53,82.83
2025-11-25_19:08:55,82.84
2025-11-25_19:08:57,82.90
2025-11-25_19:08:59,82.83
2025-11-25_19:09:01,82.82
2025-11-25_19:09:03,82.81
2025-11-25_19:09:05,82.80
2025-11-25_19:09:07,82.83
2025-11-25_19:09:09,83.36
2025-11-25_19:09:12,83.35
2025-11-25_19:09:14,83.35
2025-11-25_19:09:16,83.35
2025-11-25_19:09:18,83.88
2025-11-25_19:09:20,83.89
2025-11-25_19:09:22,83.89
2025-11-25_19:09:24,37.79
2025-11-25_19:09:26,39.26
2025-11-25_19:09:28,41.64
2025-11-25_19:09:30,42.22
2025-11-25_19:09:32,42.19
2025-11-25_19:09:34,42.43
2025-11-25_19:09:36,43.70
2025-11-25_19:09:38,44.75
2025-11-25_19:09:40,45.07
2025-11-25_19:09:42,45.39
2025-11-25_19:09:44,45.52
2025-11-25_19:09:46,46.04
2025-11-25_19:09:48,46.06
2025-11-25_19:09:50,46.06
2025-11-25_19:09:52,46.54
2025-11-25_19:09:54,46.69
2025-11-25_19:09:56,48.83
2025-11-25_19:09:58,48.83
2025-11-25_19:10:00,48.83
2025-11-25_19:10:02,48.83
2025-11-25_19:10:04,48.82
2025-11-25_19:10:06,48.80
2025-11-25_19:10:08,48.80
2025-11-25_19:10:10,50.76
2025-11-25_19:10:12,50.75
2025-11-25_19:10:14,50.75
2025-11-25_19:10:16,51.43
2025-11-25_19:10:18,55.53
2025-11-25_19:10:20,67.26
2025-11-25_19:10:22,67.26
2025-11-25_19:10:24,67.25
2025-11-25_19:10:26,67.25
2025-11-25_19:10:28,67.25
2025-11-25_19:10:30,67.25
2025-11-25_19:10:32,67.26
2025-11-25_19:10:34,67.27
2025-11-25_19:10:36,67.27
2025-11-25_19:10:38,67.26
2025-11-25_19:10:40,67.26
2025-11-25_19:10:42,67.26
2025-11-25_19:10:44,67.27
2025-11-25_19:10:46,67.26
2025-11-25_19:10:48,67.26
2025-11-25_19:10:50,67.25
2025-11-25_19:10:52,67.26
2025-11-25_19:10:54,67.25
2025-11-25_19:10:57,67.25
2025-11-25_19:10:59,67.28
2025-11-25_19:11:01,67.24
2025-11-25_19:11:03,67.24
2025-11-25_19:11:05,67.24
2025-11-25_19:11:07,67.24
2025-11-25_19:11:09,67.24
2025-11-25_19:11:11,67.24
2025-11-25_19:11:13,67.24
2025-11-25_19:11:15,67.23
2025-11-25_19:11:17,67.23
2025-11-25_19:11:19,67.23
2025-11-25_19:11:21,67.77
2025-11-25_19:11:23,67.77
2025-11-25_19:11:25,67.77
2025-11-25_19:11:27,67.76
2025-11-25_19:11:29,81.87
2025-11-25_19:11:31,82.79
2025-11-25_19:11:33,82.79
2025-11-25_19:11:35,82.79
2025-11-25_19:11:37,82.78
2025-11-25_19:11:39,82.78
2025-11-25_19:11:41,82.76
2025-11-25_19:11:43,82.77
2025-11-25_19:11:45,82.76
2025-11-25_19:11:47,82.75
2025-11-25_19:11:49,82.75
2025-11-25_19:11:51,82.75
2025-11-25_19:11:53,82.77
2025-11-25_19:11:55,82.76
2025-11-25_19:11:57,82.76
2025-11-25_19:11:59,82.76
2025-11-25_19:12:01,82.75
2025-11-25_19:12:03,82.75
2025-11-25_19:12:05,82.75
2025-11-25_19:12:07,82.75
2025-11-25_19:12:09,82.75
2025-11-25_19:12:11,83.28
2025-11-25_19:12:13,83.28
2025-11-25_19:12:15,83.28
2025-11-25_19:12:17,83.28
2025-11-25_19:12:19,83.82
2025-11-25_19:12:21,83.82
2025-11-25_19:12:23,83.84
2025-11-25_19:12:25,37.76
2025-11-25_19:12:27,39.64
2025-11-25_19:12:29,42.16
2025-11-25_19:12:31,42.16
2025-11-25_19:12:33,42.15
2025-11-25_19:12:35,42.84
2025-11-25_19:12:37,43.70
2025-11-25_19:12:39,44.67
2025-11-25_19:12:42,45.04
2025-11-25_19:12:44,45.46
2025-11-25_19:12:46,46.00
2025-11-25_19:12:48,45.99
2025-11-25_19:12:50,45.99
2025-11-25_19:12:52,45.99
2025-11-25_19:12:54,46.52
2025-11-25_19:12:56,48.75
2025-11-25_19:12:58,48.76
2025-11-25_19:13:00,48.76
2025-11-25_19:13:02,48.78
2025-11-25_19:13:04,48.79
2025-11-25_19:13:06,48.78
2025-11-25_19:13:08,48.77
2025-11-25_19:13:10,48.83
2025-11-25_19:13:12,50.71
2025-11-25_19:13:14,50.71
2025-11-25_19:13:16,50.71
2025-11-25_19:13:18,51.38
2025-11-25_19:13:20,61.33
2025-11-25_19:13:22,67.22
2025-11-25_19:13:24,67.21
2025-11-25_19:13:26,67.21
2025-11-25_19:13:28,67.21
2025-11-25_19:13:30,67.20
2025-11-25_19:13:32,67.20
2025-11-25_19:13:34,67.24
2025-11-25_19:13:36,67.20
2025-11-25_19:13:38,67.18
2025-11-25_19:13:40,67.17
2025-11-25_19:13:42,67.17
2025-11-25_19:13:44,67.18
2025-11-25_19:13:46,67.18
2025-11-25_19:13:48,67.19
2025-11-25_19:13:50,67.20
2025-11-25_19:13:52,67.19
2025-11-25_19:13:54,67.20
2025-11-25_19:13:56,67.18
2025-11-25_19:13:58,67.18
2025-11-25_19:14:00,67.21
2025-11-25_19:14:02,67.22
2025-11-25_19:14:04,67.22
2025-11-25_19:14:06,67.24
2025-11-25_19:14:08,67.23
2025-11-25_19:14:10,67.23
2025-11-25_19:14:12,67.22
2025-11-25_19:14:14,67.22
2025-11-25_19:14:16,67.22
2025-11-25_19:14:18,67.26
2025-11-25_19:14:20,67.77
2025-11-25_19:14:22,67.76
2025-11-25_19:14:25,67.75
2025-11-25_19:14:27,73.11
2025-11-25_19:14:29,82.77
2025-11-25_19:14:31,82.77
2025-11-25_19:14:33,82.77
2025-11-25_19:14:35,82.77
2025-11-25_19:14:37,82.78
2025-11-25_19:14:39,82.78
2025-11-25_19:14:41,82.79
2025-11-25_19:14:43,82.78
2025-11-25_19:14:45,82.78
2025-11-25_19:14:47,82.79
2025-11-25_19:14:49,82.84
2025-11-25_19:14:51,82.78
2025-11-25_19:14:53,82.79
2025-11-25_19:14:55,82.79
2025-11-25_19:14:57,82.77
2025-11-25_19:14:59,82.78
2025-11-25_19:15:01,82.78
2025-11-25_19:15:03,82.78
2025-11-25_19:15:05,82.80
2025-11-25_19:15:07,82.79
2025-11-25_19:15:09,83.33
2025-11-25_19:15:11,83.32
2025-11-25_19:15:13,83.32
2025-11-25_19:15:15,83.33
2025-11-25_19:15:17,83.88
2025-11-25_19:15:19,83.88
2025-11-25_19:15:21,83.89
2025-11-25_19:15:23,83.88
2025-11-25_19:15:25,38.65
2025-11-25_19:15:27,40.98
2025-11-25_19:15:29,42.25
2025-11-25_19:15:31,42.18
2025-11-25_19:15:33,42.19
2025-11-25_19:15:35,43.69
2025-11-25_19:15:37,44.67
2025-11-25_19:15:39,44.67
2025-11-25_19:15:41,45.31
2025-11-25_19:15:43,45.51
2025-11-25_19:15:45,46.04
2025-11-25_19:15:47,46.03
2025-11-25_19:15:49,46.03
2025-11-25_19:15:51,46.50
2025-11-25_19:15:53,46.52
2025-11-25_19:15:55,48.81
2025-11-25_19:15:57,48.81
2025-11-25_19:15:59,48.80
2025-11-25_19:16:01,48.82
2025-11-25_19:16:03,48.83
2025-11-25_19:16:05,48.82
2025-11-25_19:16:07,48.83
2025-11-25_19:16:10,48.91
2025-11-25_19:16:12,50.76
2025-11-25_19:16:14,50.74
2025-11-25_19:16:16,50.80
2025-11-25_19:16:18,51.93
2025-11-25_19:16:20,67.22
2025-11-25_19:16:22,67.22
2025-11-25_19:16:24,67.21
2025-11-25_19:16:26,67.20
2025-11-25_19:16:28,67.20
2025-11-25_19:16:30,67.20
2025-11-25_19:16:32,67.19
2025-11-25_19:16:34,67.19
2025-11-25_19:16:36,67.21
2025-11-25_19:16:38,67.20
2025-11-25_19:16:40,67.20
2025-11-25_19:16:42,67.19
2025-11-25_19:16:44,67.26
2025-11-25_19:16:46,67.20
2025-11-25_19:16:48,67.19
2025-11-25_19:16:50,67.18
2025-11-25_19:16:52,67.19
2025-11-25_19:16:54,67.21
2025-11-25_19:16:56,67.21
2025-11-25_19:16:58,67.21
2025-11-25_19:17:00,67.21
2025-11-25_19:17:02,67.21
2025-11-25_19:17:04,67.21
2025-11-25_19:17:06,67.19
2025-11-25_19:17:08,67.19
2025-11-25_19:17:10,67.21
2025-11-25_19:17:12,67.21
2025-11-25_19:17:14,67.21
2025-11-25_19:17:16,67.22
2025-11-25_19:17:18,67.76
2025-11-25_19:17:20,67.76
2025-11-25_19:17:22,67.77
2025-11-25_19:17:24,72.30
2025-11-25_19:17:26,82.79
2025-11-25_19:17:28,82.80
2025-11-25_19:17:30,82.80
2025-11-25_19:17:32,82.82
2025-11-25_19:17:34,82.83
2025-11-25_19:17:36,82.82
2025-11-25_19:17:38,82.81
2025-11-25_19:17:40,82.83
2025-11-25_19:17:42,82.83
2025-11-25_19:17:44,82.82
2025-11-25_19:17:46,82.81
2025-11-25_19:17:48,82.81
2025-11-25_19:17:50,82.81
2025-11-25_19:17:53,82.82
2025-11-25_19:17:55,82.82
2025-11-25_19:17:57,82.81
2025-11-25_19:17:59,82.80
2025-11-25_19:18:01,82.80
2025-11-25_19:18:03,82.81
2025-11-25_19:18:05,82.83
2025-11-25_19:18:07,83.34
2025-11-25_19:18:09,83.34
2025-11-25_19:18:11,83.34
2025-11-25_19:18:13,83.33
2025-11-25_19:18:15,83.86
2025-11-25_19:18:17,83.86
2025-11-25_19:18:19,83.87
2025-11-25_19:18:21,46.25
2025-11-25_19:18:23,38.90
2025-11-25_19:18:25,41.27
2025-11-25_19:18:27,42.19
2025-11-25_19:18:29,42.19
2025-11-25_19:18:31,42.25
2025-11-25_19:18:33,43.69
2025-11-25_19:18:35,44.69
2025-11-25_19:18:37,44.70
2025-11-25_19:18:39,45.32
2025-11-25_19:18:41,46.04
2025-11-25_19:18:43,46.05
2025-11-25_19:18:45,46.06
2025-11-25_19:18:47,46.03
2025-11-25_19:18:49,46.49
2025-11-25_19:18:51,46.65
2025-11-25_19:18:53,48.77
2025-11-25_19:18:55,48.76
2025-11-25_19:18:57,48.76
2025-11-25_19:18:59,48.76
2025-11-25_19:19:01,48.76
2025-11-25_19:19:03,48.76
2025-11-25_19:19:05,48.76
2025-11-25_19:19:07,50.74
2025-11-25_19:19:09,50.74
2025-11-25_19:19:11,50.74
2025-11-25_19:19:13,51.44
2025-11-25_19:19:15,56.83
2025-11-25_19:19:17,67.27
2025-11-25_19:19:19,67.27
2025-11-25_19:19:21,67.27
2025-11-25_19:19:23,67.29
2025-11-25_19:19:25,67.29
2025-11-25_19:19:27,67.27
2025-11-25_19:19:29,67.26
2025-11-25_19:19:31,67.26
2025-11-25_19:19:33,67.25
2025-11-25_19:19:35,67.25
2025-11-25_19:19:38,67.25
2025-11-25_19:19:40,67.24
2025-11-25_19:19:42,67.24
2025-11-25_19:19:44,67.24
2025-11-25_19:19:46,67.24
2025-11-25_19:19:48,67.24
2025-11-25_19:19:50,67.24
2025-11-25_19:19:52,67.22
2025-11-25_19:19:54,67.22
2025-11-25_19:19:56,67.21
2025-11-25_19:19:58,67.20
2025-11-25_19:20:00,67.21
2025-11-25_19:20:02,67.20
2025-11-25_19:20:04,67.20
2025-11-25_19:20:06,67.20
2025-11-25_19:20:08,67.20
2025-11-25_19:20:10,67.21
2025-11-25_19:20:12,67.21
2025-11-25_19:20:14,67.74
2025-11-25_19:20:16,67.73
2025-11-25_19:20:18,67.72
2025-11-25_19:20:20,67.72
2025-11-25_19:20:22,74.29
2025-11-25_19:20:24,82.78
2025-11-25_19:20:26,82.78
2025-11-25_19:20:28,82.78
2025-11-25_19:20:30,82.77
2025-11-25_19:20:32,82.79
2025-11-25_19:20:34,82.80
2025-11-25_19:20:36,82.80
