2025-11-27_13:46:50,67.10
2025-11-27_13:46:52,67.09
2025-11-27_13:46:54,67.08
2025-11-27_13:46:56,67.08
2025-11-27_13:46:58,67.09
2025-11-27_13:47:00,67.09
2025-11-27_13:47:02,67.09
2025-11-27_13:47:04,67.10
2025-11-27_13:47:06,67.09
2025-11-27_13:47:08,67.07
2025-11-27_13:47:10,67.07
2025-11-27_13:47:13,67.61
2025-11-27_13:47:15,67.61
2025-11-27_13:47:17,67.62
2025-11-27_13:47:19,72.44
2025-11-27_13:47:21,82.65
2025-11-27_13:47:23,82.65
2025-11-27_13:47:25,82.66
2025-11-27_13:47:27,82.66
2025-11-27_13:47:29,82.65
2025-11-27_13:47:31,82.67
2025-11-27_13:47:33,82.64
2025-11-27_13:47:35,82.64
2025-11-27_13:47:37,82.64
2025-11-27_13:47:39,82.64
2025-11-27_13:47:41,82.64
2025-11-27_13:47:43,82.64
2025-11-27_13:47:45,82.65
2025-11-27_13:47:47,82.64
2025-11-27_13:47:49,82.63
2025-11-27_13:47:51,82.62
2025-11-27_13:47:53,82.62
2025-11-27_13:47:55,82.62
2025-11-27_13:47:57,82.64
2025-11-27_13:47:59,82.64
2025-11-27_13:48:01,83.18
2025-11-27_13:48:03,83.18
2025-11-27_13:48:05,83.18
2025-11-27_13:48:07,83.18
2025-11-27_13:48:09,83.72
2025-11-27_13:48:11,83.77
2025-11-27_13:48:13,83.72
2025-11-27_13:48:15,83.72
2025-11-27_13:48:17,38.13
2025-11-27_13:48:19,40.56
2025-11-27_13:48:21,42.06
2025-11-27_13:48:23,42.06
2025-11-27_13:48:25,42.05
2025-11-27_13:48:27,43.31
2025-11-27_13:48:29,44.18
2025-11-27_13:48:31,44.57
2025-11-27_13:48:33,45.20
2025-11-27_13:48:35,45.36
2025-11-27_13:48:37,45.92
2025-11-27_13:48:39,45.91
2025-11-27_13:48:41,45.91
2025-11-27_13:48:43,45.91
2025-11-27_13:48:45,46.37
2025-11-27_13:48:47,46.90
2025-11-27_13:48:49,48.69
2025-11-27_13:48:51,48.73
2025-11-27_13:48:53,48.69
2025-11-27_13:48:55,48.71
2025-11-27_13:48:57,48.70
2025-11-27_13:49:00,48.70
2025-11-27_13:49:02,48.69
2025-11-27_13:49:04,50.63
2025-11-27_13:49:06,50.63
2025-11-27_13:49:08,50.62
2025-11-27_13:49:10,51.30
2025-11-27_13:49:12,58.61
2025-11-27_13:49:14,67.13
2025-11-27_13:49:16,67.13
2025-11-27_13:49:18,67.11
2025-11-27_13:49:20,67.10
2025-11-27_13:49:22,67.09
2025-11-27_13:49:24,67.08
2025-11-27_13:49:26,67.10
2025-11-27_13:49:28,67.09
2025-11-27_13:49:30,67.10
2025-11-27_13:49:32,67.14
2025-11-27_13:49:34,67.10
2025-11-27_13:49:36,67.10
2025-11-27_13:49:38,67.10
2025-11-27_13:49:40,67.10
2025-11-27_13:49:42,67.10
2025-11-27_13:49:44,67.09
2025-11-27_13:49:46,67.09
2025-11-27_13:49:48,67.09
2025-11-27_13:49:50,67.09
2025-11-27_13:49:52,67.09
2025-11-27_13:49:54,67.09
2025-11-27_13:49:56,67.09
2025-11-27_13:49:58,67.09
2025-11-27_13:50:00,67.10
2025-11-27_13:50:02,67.09
2025-11-27_13:50:04,67.09
2025-11-27_13:50:06,67.09
2025-11-27_13:50:08,67.08
2025-11-27_13:50:10,67.07
2025-11-27_13:50:12,67.62
2025-11-27_13:50:14,67.61
2025-11-27_13:50:16,67.60
2025-11-27_13:50:18,73.76
2025-11-27_13:50:20,82.65
2025-11-27_13:50:22,82.64
2025-11-27_13:50:24,82.63
2025-11-27_13:50:26,82.63
2025-11-27_13:50:28,82.62
2025-11-27_13:50:30,82.62
2025-11-27_13:50:32,82.62
2025-11-27_13:50:34,82.62
2025-11-27_13:50:36,82.62
2025-11-27_13:50:38,82.63
2025-11-27_13:50:40,82.64
2025-11-27_13:50:42,82.64
2025-11-27_13:50:44,82.63
2025-11-27_13:50:47,82.64
2025-11-27_13:50:49,82.64
2025-11-27_13:50:51,82.63
2025-11-27_13:50:53,82.64
2025-11-27_13:50:55,82.63
2025-11-27_13:50:57,82.64
2025-11-27_13:50:59,82.64
2025-11-27_13:51:01,82.63
2025-11-27_13:51:03,83.18
2025-11-27_13:51:05,83.17
2025-11-27_13:51:07,83.16
2025-11-27_13:51:09,83.69
2025-11-27_13:51:11,83.69
2025-11-27_13:51:13,83.70
2025-11-27_13:51:15,83.71
2025-11-27_13:51:17,37.92
2025-11-27_13:51:19,40.18
2025-11-27_13:51:21,42.06
2025-11-27_13:51:23,42.05
2025-11-27_13:51:25,42.05
2025-11-27_13:51:27,43.29
2025-11-27_13:51:29,44.11
2025-11-27_13:51:31,44.54
2025-11-27_13:51:33,45.18
2025-11-27_13:51:35,45.33
2025-11-27_13:51:37,45.90
2025-11-27_13:51:39,45.91
2025-11-27_13:51:41,45.90
2025-11-27_13:51:43,45.92
2025-11-27_13:51:45,46.36
2025-11-27_13:51:47,48.66
2025-11-27_13:51:49,48.68
2025-11-27_13:51:51,48.67
2025-11-27_13:51:53,48.66
2025-11-27_13:51:55,48.63
2025-11-27_13:51:57,48.63
2025-11-27_13:51:59,48.63
2025-11-27_13:52:01,48.69
2025-11-27_13:52:03,50.58
2025-11-27_13:52:05,50.58
2025-11-27_13:52:07,50.59
2025-11-27_13:52:09,51.27
2025-11-27_13:52:11,60.93
2025-11-27_13:52:13,67.10
2025-11-27_13:52:15,67.09
2025-11-27_13:52:17,67.09
2025-11-27_13:52:19,67.09
2025-11-27_13:52:21,67.09
2025-11-27_13:52:23,67.10
2025-11-27_13:52:25,67.09
2025-11-27_13:52:27,67.11
2025-11-27_13:52:29,67.12
2025-11-27_13:52:31,67.12
2025-11-27_13:52:33,67.13
2025-11-27_13:52:36,67.13
2025-11-27_13:52:38,67.13
2025-11-27_13:52:40,67.13
2025-11-27_13:52:42,67.13
2025-11-27_13:52:44,67.11
2025-11-27_13:52:46,67.12
2025-11-27_13:52:48,67.13
2025-11-27_13:52:50,67.08
2025-11-27_13:52:52,67.08
2025-11-27_13:52:54,67.08
2025-11-27_13:52:56,67.08
2025-11-27_13:52:58,67.08
2025-11-27_13:53:00,67.08
2025-11-27_13:53:02,67.08
2025-11-27_13:53:04,67.07
2025-11-27_13:53:06,67.07
2025-11-27_13:53:08,67.07
2025-11-27_13:53:10,67.06
2025-11-27_13:53:12,67.60
2025-11-27_13:53:14,67.62
2025-11-27_13:53:16,67.61
2025-11-27_13:53:18,71.31
2025-11-27_13:53:20,82.66
2025-11-27_13:53:22,82.69
2025-11-27_13:53:24,82.68
2025-11-27_13:53:26,82.66
2025-11-27_13:53:28,82.68
2025-11-27_13:53:30,82.66
2025-11-27_13:53:32,82.67
2025-11-27_13:53:34,82.67
2025-11-27_13:53:36,82.67
2025-11-27_13:53:38,82.66
2025-11-27_13:53:40,82.65
2025-11-27_13:53:42,82.64
2025-11-27_13:53:44,82.66
2025-11-27_13:53:46,82.65
2025-11-27_13:53:48,82.64
2025-11-27_13:53:50,82.64
2025-11-27_13:53:52,82.64
2025-11-27_13:53:54,82.64
2025-11-27_13:53:56,82.64
2025-11-27_13:53:58,82.64
2025-11-27_13:54:00,82.96
2025-11-27_13:54:02,83.18
2025-11-27_13:54:04,83.19
2025-11-27_13:54:06,83.19
2025-11-27_13:54:08,83.73
2025-11-27_13:54:10,83.73
2025-11-27_13:54:12,83.73
2025-11-27_13:54:14,83.73
2025-11-27_13:54:16,38.07
2025-11-27_13:54:18,40.39
2025-11-27_13:54:20,42.04
2025-11-27_13:54:23,42.03
2025-11-27_13:54:25,42.03
2025-11-27_13:54:27,43.55
2025-11-27_13:54:29,44.40
2025-11-27_13:54:31,44.53
2025-11-27_13:54:33,45.17
2025-11-27_13:54:35,45.36
2025-11-27_13:54:37,45.90
2025-11-27_13:54:39,45.87
2025-11-27_13:54:41,45.87
2025-11-27_13:54:43,45.86
2025-11-27_13:54:45,46.33
2025-11-27_13:54:47,48.65
2025-11-27_13:54:49,48.64
2025-11-27_13:54:51,48.64
2025-11-27_13:54:53,48.64
2025-11-27_13:54:55,48.63
2025-11-27_13:54:57,48.63
2025-11-27_13:54:59,48.64
2025-11-27_13:55:01,48.70
2025-11-27_13:55:03,50.57
2025-11-27_13:55:05,50.57
2025-11-27_13:55:07,50.65
2025-11-27_13:55:09,51.26
2025-11-27_13:55:11,63.24
2025-11-27_13:55:13,67.09
2025-11-27_13:55:15,67.10
2025-11-27_13:55:17,67.10
2025-11-27_13:55:19,67.09
2025-11-27_13:55:21,67.10
2025-11-27_13:55:23,67.13
2025-11-27_13:55:25,67.10
2025-11-27_13:55:27,67.09
2025-11-27_13:55:29,67.09
2025-11-27_13:55:31,67.09
2025-11-27_13:55:33,67.07
2025-11-27_13:55:35,67.07
2025-11-27_13:55:37,67.06
2025-11-27_13:55:39,67.07
2025-11-27_13:55:41,67.06
2025-11-27_13:55:43,67.05
2025-11-27_13:55:45,67.05
2025-11-27_13:55:47,67.05
2025-11-27_13:55:49,67.04
2025-11-27_13:55:51,67.06
2025-11-27_13:55:53,67.06
2025-11-27_13:55:55,67.08
2025-11-27_13:55:57,67.07
2025-11-27_13:55:59,67.06
2025-11-27_13:56:01,67.06
2025-11-27_13:56:03,67.08
2025-11-27_13:56:06,67.06
2025-11-27_13:56:08,67.06
2025-11-27_13:56:10,67.59
2025-11-27_13:56:12,67.60
2025-11-27_13:56:14,67.60
2025-11-27_13:56:16,67.60
2025-11-27_13:56:18,82.29
2025-11-27_13:56:20,82.65
2025-11-27_13:56:22,82.65
2025-11-27_13:56:24,82.65
2025-11-27_13:56:26,82.64
2025-11-27_13:56:28,82.64
2025-11-27_13:56:30,82.63
2025-11-27_13:56:32,82.67
2025-11-27_13:56:34,82.64
2025-11-27_13:56:36,82.65
2025-11-27_13:56:38,82.65
2025-11-27_13:56:40,82.65
2025-11-27_13:56:42,82.64
2025-11-27_13:56:44,82.64
2025-11-27_13:56:46,82.65
2025-11-27_13:56:48,82.66
2025-11-27_13:56:50,82.66
2025-11-27_13:56:52,82.68
2025-11-27_13:56:54,82.69
2025-11-27_13:56:56,82.69
2025-11-27_13:56:58,82.69
2025-11-27_13:57:00,83.21
2025-11-27_13:57:02,83.21
2025-11-27_13:57:04,83.20
2025-11-27_13:57:06,83.19
2025-11-27_13:57:08,83.73
2025-11-27_13:57:10,83.74
2025-11-27_13:57:12,83.75
2025-11-27_13:57:14,37.63
2025-11-27_13:57:16,39.12
2025-11-27_13:57:18,41.53
2025-11-27_13:57:20,42.06
2025-11-27_13:57:22,42.05
2025-11-27_13:57:24,42.27
2025-11-27_13:57:26,43.57
2025-11-27_13:57:28,44.57
2025-11-27_13:57:30,44.85
2025-11-27_13:57:32,45.19
2025-11-27_13:57:34,45.90
2025-11-27_13:57:36,45.90
2025-11-27_13:57:38,45.89
2025-11-27_13:57:40,45.90
2025-11-27_13:57:42,46.38
2025-11-27_13:57:44,47.28
2025-11-27_13:57:46,48.66
2025-11-27_13:57:48,48.66
2025-11-27_13:57:50,48.66
2025-11-27_13:57:53,48.66
2025-11-27_13:57:55,48.66
2025-11-27_13:57:57,48.65
2025-11-27_13:57:59,48.68
2025-11-27_13:58:01,50.60
2025-11-27_13:58:03,50.61
2025-11-27_13:58:05,50.61
2025-11-27_13:58:07,51.29
2025-11-27_13:58:09,59.26
2025-11-27_13:58:11,67.11
2025-11-27_13:58:13,67.11
2025-11-27_13:58:15,67.11
2025-11-27_13:58:17,67.11
2025-11-27_13:58:19,67.12
2025-11-27_13:58:21,67.12
2025-11-27_13:58:23,67.12
2025-11-27_13:58:25,67.12
2025-11-27_13:58:27,67.15
2025-11-27_13:58:29,67.12
2025-11-27_13:58:31,67.12
2025-11-27_13:58:33,67.10
2025-11-27_13:58:35,67.10
2025-11-27_13:58:37,67.10
2025-11-27_13:58:39,67.09
2025-11-27_13:58:41,67.09
2025-11-27_13:58:43,67.08
2025-11-27_13:58:45,67.07
2025-11-27_13:58:47,67.08
2025-11-27_13:58:49,67.08
2025-11-27_13:58:51,67.08
2025-11-27_13:58:53,67.09
2025-11-27_13:58:55,67.09
2025-11-27_13:58:57,67.08
2025-11-27_13:58:59,67.10
2025-11-27_13:59:01,67.10
2025-11-27_13:59:03,67.09
2025-11-27_13:59:05,67.08
2025-11-27_13:59:07,67.10
2025-11-27_13:59:09,67.61
2025-11-27_13:59:11,67.62
2025-11-27_13:59:13,67.62
2025-11-27_13:59:15,67.61
2025-11-27_13:59:17,80.01
2025-11-27_13:59:19,82.64
2025-11-27_13:59:21,82.65
2025-11-27_13:59:23,82.65
2025-11-27_13:59:25,82.65
2025-11-27_13:59:27,82.65
2025-11-27_13:59:29,82.63
2025-11-27_13:59:31,82.63
2025-11-27_13:59:33,82.63
2025-11-27_13:59:35,82.64
2025-11-27_13:59:38,82.64
2025-11-27_13:59:40,82.65
2025-11-27_13:59:42,82.65
2025-11-27_13:59:44,82.65
2025-11-27_13:59:46,82.65
2025-11-27_13:59:48,82.64
2025-11-27_13:59:50,82.65
2025-11-27_13:59:52,82.64
2025-11-27_13:59:54,82.64
2025-11-27_13:59:56,82.64
2025-11-27_13:59:58,82.64
2025-11-27_14:00:00,83.17
2025-11-27_14:00:02,83.18
2025-11-27_14:00:04,83.18
2025-11-27_14:00:06,83.18
2025-11-27_14:00:08,83.71
2025-11-27_14:00:10,83.72
2025-11-27_14:00:12,83.72
2025-11-27_14:00:14,37.84
2025-11-27_14:00:16,38.89
2025-11-27_14:00:18,41.32
2025-11-27_14:00:20,41.99
2025-11-27_14:00:22,42.03
2025-11-27_14:00:24,42.21
2025-11-27_14:00:26,43.53
2025-11-27_14:00:28,44.52
2025-11-27_14:00:30,44.80
2025-11-27_14:00:32,45.17
2025-11-27_14:00:34,45.91
2025-11-27_14:00:36,45.88
2025-11-27_14:00:38,45.87
2025-11-27_14:00:40,45.87
2025-11-27_14:00:42,46.37
2025-11-27_14:00:44,46.53
2025-11-27_14:00:46,48.66
2025-11-27_14:00:48,48.67
2025-11-27_14:00:50,48.67
2025-11-27_14:00:52,48.65
2025-11-27_14:00:54,48.64
2025-11-27_14:00:56,48.64
2025-11-27_14:00:58,48.63
2025-11-27_14:01:00,50.59
2025-11-27_14:01:02,50.62
2025-11-27_14:01:04,50.61
2025-11-27_14:01:06,51.29
2025-11-27_14:01:08,55.35
2025-11-27_14:01:10,67.11
2025-11-27_14:01:12,67.09
2025-11-27_14:01:14,67.12
2025-11-27_14:01:16,67.09
2025-11-27_14:01:18,67.10
2025-11-27_14:01:20,67.09
2025-11-27_14:01:23,67.09
2025-11-27_14:01:25,67.10
2025-11-27_14:01:27,67.10
2025-11-27_14:01:29,67.09
2025-11-27_14:01:31,67.09
2025-11-27_14:01:33,67.09
2025-11-27_14:01:35,67.12
2025-11-27_14:01:37,67.12
2025-11-27_14:01:39,67.12
2025-11-27_14:01:41,67.11
2025-11-27_14:01:43,67.11
2025-11-27_14:01:45,67.12
2025-11-27_14:01:47,67.12
2025-11-27_14:01:49,67.12
2025-11-27_14:01:51,67.12
2025-11-27_14:01:53,67.12
2025-11-27_14:01:55,67.12
2025-11-27_14:01:57,67.09
2025-11-27_14:01:59,67.10
2025-11-27_14:02:01,67.10
2025-11-27_14:02:03,67.11
2025-11-27_14:02:05,67.09
2025-11-27_14:02:07,67.09
2025-11-27_14:02:09,67.63
2025-11-27_14:02:11,67.63
2025-11-27_14:02:13,67.62
2025-11-27_14:02:15,67.63
2025-11-27_14:02:17,78.04
2025-11-27_14:02:19,82.66
2025-11-27_14:02:21,82.65
2025-11-27_14:02:23,82.65
2025-11-27_14:02:25,82.66
2025-11-27_14:02:27,82.66
2025-11-27_14:02:29,82.67
2025-11-27_14:02:31,82.65
2025-11-27_14:02:33,82.67
2025-11-27_14:02:35,82.66
2025-11-27_14:02:37,82.67
2025-11-27_14:02:39,82.68
2025-11-27_14:02:41,82.68
2025-11-27_14:02:43,82.69
2025-11-27_14:02:45,82.69
2025-11-27_14:02:47,82.68
2025-11-27_14:02:49,82.69
2025-11-27_14:02:51,82.68
2025-11-27_14:02:53,82.67
2025-11-27_14:02:55,82.66
2025-11-27_14:02:57,82.69
2025-11-27_14:02:59,82.66
2025-11-27_14:03:01,83.19
2025-11-27_14:03:03,83.20
2025-11-27_14:03:05,83.18
2025-11-27_14:03:07,83.75
2025-11-27_14:03:10,83.77
2025-11-27_14:03:12,83.73
2025-11-27_14:03:14,83.74
2025-11-27_14:03:16,37.91
2025-11-27_14:03:18,40.16
2025-11-27_14:03:20,42.04
2025-11-27_14:03:22,42.03
2025-11-27_14:03:24,42.01
2025-11-27_14:03:26,43.29
2025-11-27_14:03:28,44.08
2025-11-27_14:03:30,44.53
2025-11-27_14:03:32,45.12
2025-11-27_14:03:34,45.32
2025-11-27_14:03:36,45.88
2025-11-27_14:03:38,45.89
2025-11-27_14:03:40,45.88
2025-11-27_14:03:42,45.88
2025-11-27_14:03:44,46.36
2025-11-27_14:03:46,48.66
2025-11-27_14:03:48,48.65
2025-11-27_14:03:50,48.65
2025-11-27_14:03:52,48.64
2025-11-27_14:03:54,48.63
2025-11-27_14:03:56,48.63
2025-11-27_14:03:58,48.63
2025-11-27_14:04:00,48.63
2025-11-27_14:04:02,50.56
2025-11-27_14:04:04,50.56
2025-11-27_14:04:06,50.56
2025-11-27_14:04:08,51.24
2025-11-27_14:04:10,59.38
2025-11-27_14:04:12,67.10
2025-11-27_14:04:14,67.10
2025-11-27_14:04:16,67.12
2025-11-27_14:04:18,67.11
2025-11-27_14:04:20,67.12
2025-11-27_14:04:22,67.11
2025-11-27_14:04:24,67.09
2025-11-27_14:04:26,67.08
2025-11-27_14:04:28,67.08
2025-11-27_14:04:30,67.08
2025-11-27_14:04:32,67.08
2025-11-27_14:04:34,67.07
2025-11-27_14:04:36,67.06
2025-11-27_14:04:38,67.07
2025-11-27_14:04:40,67.07
2025-11-27_14:04:42,67.07
2025-11-27_14:04:44,67.06
2025-11-27_14:04:46,67.07
2025-11-27_14:04:48,67.06
2025-11-27_14:04:50,67.06
2025-11-27_14:04:52,67.09
2025-11-27_14:04:54,67.06
2025-11-27_14:04:57,67.07
2025-11-27_14:04:59,67.07
2025-11-27_14:05:01,67.06
2025-11-27_14:05:03,67.06
2025-11-27_14:05:05,67.09
2025-11-27_14:05:07,67.06
2025-11-27_14:05:09,67.07
2025-11-27_14:05:11,67.61
2025-11-27_14:05:13,67.61
2025-11-27_14:05:15,67.62
2025-11-27_14:05:17,67.62
2025-11-27_14:05:19,78.35
2025-11-27_14:05:21,82.66
2025-11-27_14:05:23,82.66
2025-11-27_14:05:25,82.66
2025-11-27_14:05:27,82.66
2025-11-27_14:05:29,82.65
2025-11-27_14:05:31,82.66
2025-11-27_14:05:33,82.68
2025-11-27_14:05:35,82.66
2025-11-27_14:05:37,82.67
2025-11-27_14:05:39,82.67
2025-11-27_14:05:41,82.66
2025-11-27_14:05:43,82.67
2025-11-27_14:05:45,82.68
2025-11-27_14:05:47,82.67
2025-11-27_14:05:49,82.67
2025-11-27_14:05:51,82.66
2025-11-27_14:05:53,82.65
2025-11-27_14:05:55,82.66
2025-11-27_14:05:57,82.66
2025-11-27_14:05:59,82.67
2025-11-27_14:06:01,82.66
2025-11-27_14:06:03,83.19
2025-11-27_14:06:05,83.20
2025-11-27_14:06:07,83.19
2025-11-27_14:06:09,83.19
2025-11-27_14:06:11,83.72
2025-11-27_14:06:13,83.74
2025-11-27_14:06:15,83.74
2025-11-27_14:06:17,83.74
2025-11-27_14:06:19,38.42
2025-11-27_14:06:21,40.82
2025-11-27_14:06:23,42.07
2025-11-27_14:06:25,42.07
2025-11-27_14:06:27,42.05
2025-11-27_14:06:29,43.53
2025-11-27_14:06:31,44.54
2025-11-27_14:06:33,44.54
2025-11-27_14:06:35,45.17
2025-11-27_14:06:37,45.36
2025-11-27_14:06:39,45.87
2025-11-27_14:06:41,45.89
2025-11-27_14:06:44,45.89
2025-11-27_14:06:46,46.36
2025-11-27_14:06:48,46.52
2025-11-27_14:06:50,48.65
2025-11-27_14:06:52,48.64
2025-11-27_14:06:54,48.64
2025-11-27_14:06:56,48.64
2025-11-27_14:06:58,48.63
2025-11-27_14:07:00,48.65
2025-11-27_14:07:02,48.63
2025-11-27_14:07:04,48.80
2025-11-27_14:07:06,50.58
2025-11-27_14:07:08,50.61
2025-11-27_14:07:10,50.69
2025-11-27_14:07:12,52.01
2025-11-27_14:07:14,67.15
2025-11-27_14:07:16,67.16
2025-11-27_14:07:18,67.16
2025-11-27_14:07:20,67.17
2025-11-27_14:07:22,67.16
2025-11-27_14:07:24,67.15
2025-11-27_14:07:26,67.15
2025-11-27_14:07:28,67.18
2025-11-27_14:07:30,67.15
2025-11-27_14:07:32,67.14
2025-11-27_14:07:34,67.16
2025-11-27_14:07:36,67.16
2025-11-27_14:07:38,67.15
2025-11-27_14:07:40,67.17
2025-11-27_14:07:42,67.14
2025-11-27_14:07:44,67.14
2025-11-27_14:07:46,67.13
2025-11-27_14:07:48,67.13
2025-11-27_14:07:50,67.12
2025-11-27_14:07:52,67.11
2025-11-27_14:07:54,67.12
2025-11-27_14:07:56,67.12
2025-11-27_14:07:58,67.11
2025-11-27_14:08:00,67.12
2025-11-27_14:08:02,67.10
2025-11-27_14:08:04,67.10
2025-11-27_14:08:06,67.10
2025-11-27_14:08:08,67.14
2025-11-27_14:08:10,67.10
2025-11-27_14:08:12,67.10
2025-11-27_14:08:14,67.62
2025-11-27_14:08:16,67.63
2025-11-27_14:08:18,67.64
2025-11-27_14:08:20,72.02
2025-11-27_14:08:22,82.67
2025-11-27_14:08:24,82.67
2025-11-27_14:08:26,82.67
2025-11-27_14:08:28,82.65
2025-11-27_14:08:31,82.66
2025-11-27_14:08:33,82.66
2025-11-27_14:08:35,82.66
2025-11-27_14:08:37,82.64
2025-11-27_14:08:39,82.64
2025-11-27_14:08:41,82.64
2025-11-27_14:08:43,82.63
2025-11-27_14:08:45,82.64
2025-11-27_14:08:47,82.64
2025-11-27_14:08:49,82.66
2025-11-27_14:08:51,82.62
2025-11-27_14:08:53,82.63
2025-11-27_14:08:55,82.63
2025-11-27_14:08:57,82.63
2025-11-27_14:08:59,82.63
2025-11-27_14:09:01,82.64
2025-11-27_14:09:03,82.62
2025-11-27_14:09:05,83.18
2025-11-27_14:09:07,83.18
2025-11-27_14:09:09,83.19
2025-11-27_14:09:11,83.73
2025-11-27_14:09:13,83.73
2025-11-27_14:09:15,83.74
2025-11-27_14:09:17,83.72
2025-11-27_14:09:19,37.79
2025-11-27_14:09:21,40.05
2025-11-27_14:09:23,42.03
2025-11-27_14:09:25,42.02
2025-11-27_14:09:27,42.02
2025-11-27_14:09:29,43.10
2025-11-27_14:09:31,43.92
2025-11-27_14:09:33,44.53
2025-11-27_14:09:35,45.01
2025-11-27_14:09:37,45.33
2025-11-27_14:09:39,45.89
2025-11-27_14:09:41,45.90
2025-11-27_14:09:43,45.90
2025-11-27_14:09:45,45.90
2025-11-27_14:09:47,46.37
2025-11-27_14:09:49,46.54
2025-11-27_14:09:51,48.66
2025-11-27_14:09:53,48.66
2025-11-27_14:09:55,48.65
2025-11-27_14:09:57,48.65
2025-11-27_14:09:59,48.65
2025-11-27_14:10:01,48.64
2025-11-27_14:10:03,48.65
2025-11-27_14:10:05,50.60
2025-11-27_14:10:07,50.60
2025-11-27_14:10:09,50.60
2025-11-27_14:10:11,51.27
2025-11-27_14:10:13,55.47
2025-11-27_14:10:16,67.10
2025-11-27_14:10:18,67.11
2025-11-27_14:10:20,67.10
2025-11-27_14:10:22,67.10
2025-11-27_14:10:24,67.10
2025-11-27_14:10:26,67.11
2025-11-27_14:10:28,67.11
2025-11-27_14:10:30,67.10
2025-11-27_14:10:32,67.11
2025-11-27_14:10:34,67.10
2025-11-27_14:10:36,67.09
2025-11-27_14:10:38,67.09
2025-11-27_14:10:40,67.09
2025-11-27_14:10:42,67.10
2025-11-27_14:10:44,67.12
2025-11-27_14:10:46,67.09
2025-11-27_14:10:48,67.08
2025-11-27_14:10:50,67.07
2025-11-27_14:10:52,67.08
2025-11-27_14:10:54,67.07
2025-11-27_14:10:56,67.10
2025-11-27_14:10:58,67.07
2025-11-27_14:11:00,67.07
2025-11-27_14:11:02,67.06
2025-11-27_14:11:04,67.05
2025-11-27_14:11:06,67.04
2025-11-27_14:11:08,67.04
2025-11-27_14:11:10,67.04
2025-11-27_14:11:12,67.06
2025-11-27_14:11:14,67.05
2025-11-27_14:11:16,67.60
2025-11-27_14:11:18,67.60
2025-11-27_14:11:20,67.60
2025-11-27_14:11:22,73.34
2025-11-27_14:11:24,82.66
2025-11-27_14:11:26,82.63
2025-11-27_14:11:28,82.64
2025-11-27_14:11:30,82.66
2025-11-27_14:11:32,82.66
2025-11-27_14:11:34,82.65
2025-11-27_14:11:36,82.67
2025-11-27_14:11:38,82.67
2025-11-27_14:11:40,82.67
2025-11-27_14:11:42,82.67
2025-11-27_14:11:44,82.66
2025-11-27_14:11:46,82.66
2025-11-27_14:11:48,82.66
2025-11-27_14:11:50,82.66
2025-11-27_14:11:52,82.67
2025-11-27_14:11:54,82.67
2025-11-27_14:11:56,82.68
2025-11-27_14:11:58,82.67
2025-11-27_14:12:01,82.67
2025-11-27_14:12:03,82.67
2025-11-27_14:12:05,82.67
2025-11-27_14:12:07,83.21
2025-11-27_14:12:09,83.22
2025-11-27_14:12:11,83.21
2025-11-27_14:12:13,83.75
2025-11-27_14:12:15,83.75
2025-11-27_14:12:17,83.74
2025-11-27_14:12:19,83.75
2025-11-27_14:12:21,37.87
2025-11-27_14:12:23,40.06
2025-11-27_14:12:25,42.08
2025-11-27_14:12:27,42.08
2025-11-27_14:12:29,42.07
2025-11-27_14:12:31,43.18
2025-11-27_14:12:33,44.04
2025-11-27_14:12:35,44.58
2025-11-27_14:12:37,45.13
2025-11-27_14:12:39,45.36
2025-11-27_14:12:41,45.92
2025-11-27_14:12:43,45.93
2025-11-27_14:12:45,45.93
2025-11-27_14:12:47,45.94
2025-11-27_14:12:49,46.39
2025-11-27_14:12:51,48.69
2025-11-27_14:12:53,48.69
2025-11-27_14:12:55,48.69
2025-11-27_14:12:57,48.69
2025-11-27_14:12:59,48.69
2025-11-27_14:13:01,48.68
2025-11-27_14:13:03,48.68
2025-11-27_14:13:05,48.74
2025-11-27_14:13:07,50.63
2025-11-27_14:13:09,50.62
2025-11-27_14:13:11,50.69
2025-11-27_14:13:13,51.28
2025-11-27_14:13:15,65.11
2025-11-27_14:13:17,67.12
2025-11-27_14:13:19,67.15
2025-11-27_14:13:21,67.13
2025-11-27_14:13:23,67.13
2025-11-27_14:13:25,67.13
2025-11-27_14:13:27,67.11
2025-11-27_14:13:29,67.11
2025-11-27_14:13:31,67.12
2025-11-27_14:13:33,67.09
2025-11-27_14:13:35,67.08
2025-11-27_14:13:37,67.08
2025-11-27_14:13:39,67.08
2025-11-27_14:13:41,67.08
2025-11-27_14:13:44,67.08
2025-11-27_14:13:46,67.08
2025-11-27_14:13:48,67.08
2025-11-27_14:13:50,67.08
2025-11-27_14:13:52,67.09
2025-11-27_14:13:54,67.09
2025-11-27_14:13:56,67.09
2025-11-27_14:13:58,67.09
2025-11-27_14:14:00,67.10
2025-11-27_14:14:02,67.08
2025-11-27_14:14:04,67.08
2025-11-27_14:14:06,67.08
2025-11-27_14:14:08,67.08
2025-11-27_14:14:10,67.09
2025-11-27_14:14:12,67.10
2025-11-27_14:14:14,67.07
2025-11-27_14:14:16,67.61
2025-11-27_14:14:18,67.60
2025-11-27_14:14:20,67.62
2025-11-27_14:14:22,68.17
2025-11-27_14:14:24,82.66
2025-11-27_14:14:26,82.66
2025-11-27_14:14:28,82.66
2025-11-27_14:14:30,82.66
