2025-11-28_07:31:44,67.15
2025-11-28_07:31:46,67.14
2025-11-28_07:31:48,67.15
2025-11-28_07:31:50,67.15
2025-11-28_07:31:52,67.14
2025-11-28_07:31:54,67.14
2025-11-28_07:31:56,67.14
2025-11-28_07:31:58,67.14
2025-11-28_07:32:00,67.14
2025-11-28_07:32:02,67.14
2025-11-28_07:32:04,67.15
2025-11-28_07:32:06,67.15
2025-11-28_07:32:08,67.14
2025-11-28_07:32:10,67.15
2025-11-28_07:32:12,67.14
2025-11-28_07:32:14,67.14
2025-11-28_07:32:16,67.15
2025-11-28_07:32:18,67.68
2025-11-28_07:32:20,67.68
2025-11-28_07:32:22,67.68
2025-11-28_07:32:24,67.71
2025-11-28_07:32:26,82.72
2025-11-28_07:32:29,82.73
2025-11-28_07:32:31,82.72
2025-11-28_07:32:33,82.72
2025-11-28_07:32:35,82.72
2025-11-28_07:32:37,82.72
2025-11-28_07:32:39,82.72
2025-11-28_07:32:41,82.72
2025-11-28_07:32:43,82.72
2025-11-28_07:32:45,82.70
2025-11-28_07:32:47,82.71
2025-11-28_07:32:49,82.71
2025-11-28_07:32:51,82.72
2025-11-28_07:32:53,82.74
2025-11-28_07:32:55,82.73
2025-11-28_07:32:57,82.74
2025-11-28_07:32:59,82.74
2025-11-28_07:33:01,82.74
2025-11-28_07:33:03,82.76
2025-11-28_07:33:05,82.80
2025-11-28_07:33:07,82.76
2025-11-28_07:33:09,83.29
2025-11-28_07:33:11,83.29
2025-11-28_07:33:13,83.30
2025-11-28_07:33:15,83.83
2025-11-28_07:33:17,83.82
2025-11-28_07:33:19,83.82
2025-11-28_07:33:21,83.83
2025-11-28_07:33:23,38.11
2025-11-28_07:33:25,40.35
2025-11-28_07:33:27,42.11
2025-11-28_07:33:29,42.10
2025-11-28_07:33:31,42.10
2025-11-28_07:33:33,43.45
2025-11-28_07:33:35,44.32
2025-11-28_07:33:37,44.62
2025-11-28_07:33:39,45.25
2025-11-28_07:33:41,45.42
2025-11-28_07:33:43,45.97
2025-11-28_07:33:45,46.02
2025-11-28_07:33:47,45.95
2025-11-28_07:33:49,46.41
2025-11-28_07:33:51,46.42
2025-11-28_07:33:53,48.72
2025-11-28_07:33:55,48.74
2025-11-28_07:33:57,48.73
2025-11-28_07:33:59,48.74
2025-11-28_07:34:01,48.73
2025-11-28_07:34:03,48.72
2025-11-28_07:34:05,48.74
2025-11-28_07:34:07,48.80
2025-11-28_07:34:09,50.67
2025-11-28_07:34:11,50.67
2025-11-28_07:34:14,50.72
2025-11-28_07:34:16,51.88
2025-11-28_07:34:18,67.17
2025-11-28_07:34:20,67.15
2025-11-28_07:34:22,67.15
2025-11-28_07:34:24,67.15
2025-11-28_07:34:26,67.20
2025-11-28_07:34:28,67.15
2025-11-28_07:34:30,67.15
2025-11-28_07:34:32,67.15
2025-11-28_07:34:34,67.16
2025-11-28_07:34:36,67.17
2025-11-28_07:34:38,67.17
2025-11-28_07:34:40,67.16
2025-11-28_07:34:42,67.18
2025-11-28_07:34:44,67.18
2025-11-28_07:34:46,67.19
2025-11-28_07:34:48,67.19
2025-11-28_07:34:50,67.18
2025-11-28_07:34:52,67.17
2025-11-28_07:34:54,67.17
2025-11-28_07:34:56,67.16
2025-11-28_07:34:58,67.16
2025-11-28_07:35:00,67.17
2025-11-28_07:35:02,67.16
2025-11-28_07:35:04,67.14
2025-11-28_07:35:06,67.18
2025-11-28_07:35:08,67.15
2025-11-28_07:35:10,67.15
2025-11-28_07:35:12,67.15
2025-11-28_07:35:14,67.15
2025-11-28_07:35:16,67.69
2025-11-28_07:35:18,67.69
2025-11-28_07:35:20,67.68
2025-11-28_07:35:22,70.91
2025-11-28_07:35:24,82.72
2025-11-28_07:35:26,82.73
2025-11-28_07:35:28,82.74
2025-11-28_07:35:30,82.74
2025-11-28_07:35:32,82.73
2025-11-28_07:35:34,82.75
2025-11-28_07:35:36,82.74
2025-11-28_07:35:38,82.74
2025-11-28_07:35:40,82.73
2025-11-28_07:35:42,82.72
2025-11-28_07:35:44,82.72
2025-11-28_07:35:46,82.74
2025-11-28_07:35:48,82.72
2025-11-28_07:35:50,82.72
2025-11-28_07:35:52,82.71
2025-11-28_07:35:54,82.71
2025-11-28_07:35:56,82.72
2025-11-28_07:35:58,82.72
2025-11-28_07:36:01,82.71
2025-11-28_07:36:03,82.70
2025-11-28_07:36:05,82.70
2025-11-28_07:36:07,83.26
2025-11-28_07:36:09,83.27
2025-11-28_07:36:11,83.27
2025-11-28_07:36:13,83.26
2025-11-28_07:36:15,83.80
2025-11-28_07:36:17,83.81
2025-11-28_07:36:19,83.82
2025-11-28_07:36:21,83.83
2025-11-28_07:36:23,38.17
2025-11-28_07:36:25,40.49
2025-11-28_07:36:27,42.16
2025-11-28_07:36:29,42.16
2025-11-28_07:36:31,42.17
2025-11-28_07:36:33,43.66
2025-11-28_07:36:35,44.57
2025-11-28_07:36:37,44.67
2025-11-28_07:36:39,45.29
2025-11-28_07:36:41,45.49
2025-11-28_07:36:43,46.00
2025-11-28_07:36:45,46.00
2025-11-28_07:36:47,46.00
2025-11-28_07:36:49,46.46
2025-11-28_07:36:51,46.45
2025-11-28_07:36:53,48.74
2025-11-28_07:36:55,48.75
2025-11-28_07:36:57,48.75
2025-11-28_07:36:59,48.76
2025-11-28_07:37:01,48.76
2025-11-28_07:37:03,48.76
2025-11-28_07:37:05,48.74
2025-11-28_07:37:07,48.82
2025-11-28_07:37:09,50.71
2025-11-28_07:37:11,50.69
2025-11-28_07:37:13,50.75
2025-11-28_07:37:15,51.63
2025-11-28_07:37:17,67.18
2025-11-28_07:37:19,67.18
2025-11-28_07:37:21,67.18
2025-11-28_07:37:23,67.18
2025-11-28_07:37:25,67.18
2025-11-28_07:37:27,67.19
2025-11-28_07:37:29,67.19
2025-11-28_07:37:31,67.19
2025-11-28_07:37:33,67.19
2025-11-28_07:37:35,67.18
2025-11-28_07:37:37,67.18
2025-11-28_07:37:39,67.18
2025-11-28_07:37:41,67.16
2025-11-28_07:37:43,67.16
2025-11-28_07:37:45,67.16
2025-11-28_07:37:48,67.16
2025-11-28_07:37:50,67.16
2025-11-28_07:37:52,67.16
2025-11-28_07:37:54,67.15
2025-11-28_07:37:56,67.17
2025-11-28_07:37:58,67.17
2025-11-28_07:38:00,67.17
2025-11-28_07:38:02,67.16
2025-11-28_07:38:04,67.16
2025-11-28_07:38:06,67.16
2025-11-28_07:38:08,67.19
2025-11-28_07:38:10,67.19
2025-11-28_07:38:12,67.19
2025-11-28_07:38:14,67.19
2025-11-28_07:38:16,67.72
2025-11-28_07:38:18,67.72
2025-11-28_07:38:20,67.72
2025-11-28_07:38:22,71.74
2025-11-28_07:38:24,82.75
2025-11-28_07:38:26,82.75
2025-11-28_07:38:28,82.74
2025-11-28_07:38:30,82.75
2025-11-28_07:38:32,82.75
2025-11-28_07:38:34,82.75
2025-11-28_07:38:36,82.74
2025-11-28_07:38:38,82.74
2025-11-28_07:38:40,82.74
2025-11-28_07:38:42,82.74
2025-11-28_07:38:44,82.75
2025-11-28_07:38:46,82.74
2025-11-28_07:38:48,82.74
2025-11-28_07:38:50,82.75
2025-11-28_07:38:52,82.75
2025-11-28_07:38:54,82.74
2025-11-28_07:38:56,82.74
2025-11-28_07:38:58,82.74
2025-11-28_07:39:00,82.74
2025-11-28_07:39:02,82.76
2025-11-28_07:39:04,83.27
2025-11-28_07:39:06,83.26
2025-11-28_07:39:08,83.26
2025-11-28_07:39:10,83.28
2025-11-28_07:39:12,83.82
2025-11-28_07:39:14,83.82
2025-11-28_07:39:16,83.83
2025-11-28_07:39:18,83.84
2025-11-28_07:39:20,38.57
2025-11-28_07:39:22,40.98
2025-11-28_07:39:24,42.19
2025-11-28_07:39:26,42.18
2025-11-28_07:39:28,42.18
2025-11-28_07:39:30,43.69
2025-11-28_07:39:33,44.70
2025-11-28_07:39:35,44.72
2025-11-28_07:39:37,45.36
2025-11-28_07:39:39,45.56
2025-11-28_07:39:41,46.08
2025-11-28_07:39:43,46.13
2025-11-28_07:39:45,46.07
2025-11-28_07:39:47,46.53
2025-11-28_07:39:49,46.69
2025-11-28_07:39:51,48.82
2025-11-28_07:39:53,48.81
2025-11-28_07:39:55,48.81
2025-11-28_07:39:57,48.81
2025-11-28_07:39:59,48.81
2025-11-28_07:40:01,48.80
2025-11-28_07:40:03,48.78
2025-11-28_07:40:05,50.24
2025-11-28_07:40:07,50.75
2025-11-28_07:40:09,50.74
2025-11-28_07:40:11,51.31
2025-11-28_07:40:13,53.25
2025-11-28_07:40:15,67.22
2025-11-28_07:40:17,67.22
2025-11-28_07:40:19,67.22
2025-11-28_07:40:21,67.22
2025-11-28_07:40:23,67.27
2025-11-28_07:40:25,67.22
2025-11-28_07:40:27,67.23
2025-11-28_07:40:29,67.22
2025-11-28_07:40:31,67.23
2025-11-28_07:40:33,67.23
2025-11-28_07:40:35,67.23
2025-11-28_07:40:37,67.22
2025-11-28_07:40:39,67.21
2025-11-28_07:40:41,67.20
2025-11-28_07:40:43,67.19
2025-11-28_07:40:45,67.19
2025-11-28_07:40:47,67.19
2025-11-28_07:40:49,67.18
2025-11-28_07:40:51,67.16
2025-11-28_07:40:53,67.16
2025-11-28_07:40:55,67.16
2025-11-28_07:40:57,67.16
2025-11-28_07:40:59,67.15
2025-11-28_07:41:01,67.14
2025-11-28_07:41:03,67.17
2025-11-28_07:41:05,67.14
2025-11-28_07:41:07,67.15
2025-11-28_07:41:09,67.14
2025-11-28_07:41:11,67.13
2025-11-28_07:41:13,67.63
2025-11-28_07:41:15,67.68
2025-11-28_07:41:17,67.69
2025-11-28_07:41:19,67.68
2025-11-28_07:41:22,74.63
2025-11-28_07:41:24,82.73
2025-11-28_07:41:26,82.74
2025-11-28_07:41:28,82.74
2025-11-28_07:41:30,82.74
2025-11-28_07:41:32,82.73
2025-11-28_07:41:34,82.73
2025-11-28_07:41:36,82.72
2025-11-28_07:41:38,82.72
2025-11-28_07:41:40,82.71
2025-11-28_07:41:42,82.72
2025-11-28_07:41:44,82.74
2025-11-28_07:41:46,82.72
2025-11-28_07:41:48,82.72
2025-11-28_07:41:50,82.72
2025-11-28_07:41:52,82.71
2025-11-28_07:41:54,82.71
2025-11-28_07:41:56,82.71
2025-11-28_07:41:58,82.72
2025-11-28_07:42:00,82.72
2025-11-28_07:42:02,82.71
2025-11-28_07:42:04,82.71
2025-11-28_07:42:06,83.24
2025-11-28_07:42:08,83.24
2025-11-28_07:42:10,83.24
2025-11-28_07:42:12,83.24
2025-11-28_07:42:14,83.78
2025-11-28_07:42:16,83.80
2025-11-28_07:42:18,83.80
2025-11-28_07:42:20,83.80
2025-11-28_07:42:22,38.15
2025-11-28_07:42:24,40.46
2025-11-28_07:42:26,42.12
2025-11-28_07:42:28,42.11
2025-11-28_07:42:30,42.10
2025-11-28_07:42:32,43.59
2025-11-28_07:42:34,44.45
2025-11-28_07:42:36,44.64
2025-11-28_07:42:38,45.28
2025-11-28_07:42:40,45.44
2025-11-28_07:42:42,45.99
2025-11-28_07:42:44,45.98
2025-11-28_07:42:46,45.98
2025-11-28_07:42:48,46.43
2025-11-28_07:42:50,46.45
2025-11-28_07:42:52,48.73
2025-11-28_07:42:54,48.73
2025-11-28_07:42:56,48.73
2025-11-28_07:42:58,48.72
2025-11-28_07:43:00,48.72
2025-11-28_07:43:02,48.73
2025-11-28_07:43:04,48.73
2025-11-28_07:43:06,48.78
2025-11-28_07:43:09,50.65
2025-11-28_07:43:11,50.65
2025-11-28_07:43:13,50.72
2025-11-28_07:43:15,51.87
2025-11-28_07:43:17,67.15
2025-11-28_07:43:19,67.16
2025-11-28_07:43:21,67.16
2025-11-28_07:43:23,67.15
2025-11-28_07:43:25,67.17
2025-11-28_07:43:27,67.16
2025-11-28_07:43:29,67.16
2025-11-28_07:43:31,67.15
2025-11-28_07:43:33,67.15
2025-11-28_07:43:35,67.14
2025-11-28_07:43:37,67.15
2025-11-28_07:43:39,67.16
2025-11-28_07:43:41,67.16
2025-11-28_07:43:43,67.17
2025-11-28_07:43:45,67.16
2025-11-28_07:43:47,67.19
2025-11-28_07:43:49,67.20
2025-11-28_07:43:51,67.20
2025-11-28_07:43:53,67.19
2025-11-28_07:43:55,67.18
2025-11-28_07:43:57,67.18
2025-11-28_07:43:59,67.18
2025-11-28_07:44:01,67.20
2025-11-28_07:44:03,67.19
2025-11-28_07:44:05,67.19
2025-11-28_07:44:07,67.19
2025-11-28_07:44:09,67.18
2025-11-28_07:44:11,67.17
2025-11-28_07:44:13,67.15
2025-11-28_07:44:15,67.69
2025-11-28_07:44:17,67.68
2025-11-28_07:44:19,67.69
2025-11-28_07:44:21,70.40
2025-11-28_07:44:23,82.73
2025-11-28_07:44:25,82.73
2025-11-28_07:44:27,82.73
2025-11-28_07:44:29,82.73
2025-11-28_07:44:31,82.73
2025-11-28_07:44:33,82.71
2025-11-28_07:44:35,82.72
2025-11-28_07:44:37,82.72
2025-11-28_07:44:39,82.70
2025-11-28_07:44:41,82.71
2025-11-28_07:44:43,82.71
2025-11-28_07:44:45,82.70
2025-11-28_07:44:47,82.71
2025-11-28_07:44:49,82.71
2025-11-28_07:44:51,82.72
2025-11-28_07:44:53,82.72
2025-11-28_07:44:56,82.71
2025-11-28_07:44:58,82.72
2025-11-28_07:45:00,82.75
2025-11-28_07:45:02,82.72
2025-11-28_07:45:04,83.27
2025-11-28_07:45:06,83.26
2025-11-28_07:45:08,83.26
2025-11-28_07:45:10,83.26
2025-11-28_07:45:12,83.81
2025-11-28_07:45:14,83.81
2025-11-28_07:45:16,83.84
2025-11-28_07:45:18,83.84
2025-11-28_07:45:20,38.42
2025-11-28_07:45:22,40.84
2025-11-28_07:45:24,42.16
2025-11-28_07:45:26,42.16
2025-11-28_07:45:28,42.15
2025-11-28_07:45:30,43.66
2025-11-28_07:45:32,44.66
2025-11-28_07:45:34,44.65
2025-11-28_07:45:36,45.28
2025-11-28_07:45:38,45.48
2025-11-28_07:45:40,46.04
2025-11-28_07:45:42,45.97
2025-11-28_07:45:44,45.96
2025-11-28_07:45:46,46.34
2025-11-28_07:45:48,46.42
2025-11-28_07:45:50,48.71
2025-11-28_07:45:52,48.71
2025-11-28_07:45:54,48.72
2025-11-28_07:45:56,48.75
2025-11-28_07:45:58,48.75
2025-11-28_07:46:00,48.75
2025-11-28_07:46:02,48.74
2025-11-28_07:46:04,48.81
2025-11-28_07:46:06,50.69
2025-11-28_07:46:08,50.70
2025-11-28_07:46:10,50.75
2025-11-28_07:46:12,51.37
2025-11-28_07:46:14,65.52
2025-11-28_07:46:16,67.19
2025-11-28_07:46:18,67.21
2025-11-28_07:46:20,67.26
2025-11-28_07:46:22,67.20
2025-11-28_07:46:24,67.22
2025-11-28_07:46:26,67.22
2025-11-28_07:46:28,67.20
2025-11-28_07:46:30,67.20
2025-11-28_07:46:32,67.19
2025-11-28_07:46:34,67.17
2025-11-28_07:46:36,67.17
2025-11-28_07:46:38,67.17
2025-11-28_07:46:41,67.17
2025-11-28_07:46:43,67.17
2025-11-28_07:46:45,67.17
2025-11-28_07:46:47,67.16
2025-11-28_07:46:49,67.15
2025-11-28_07:46:51,67.14
2025-11-28_07:46:53,67.15
2025-11-28_07:46:55,67.14
2025-11-28_07:46:57,67.14
2025-11-28_07:46:59,67.13
2025-11-28_07:47:01,67.17
2025-11-28_07:47:03,67.14
2025-11-28_07:47:05,67.14
2025-11-28_07:47:07,67.14
2025-11-28_07:47:09,67.14
2025-11-28_07:47:11,67.15
2025-11-28_07:47:13,67.68
2025-11-28_07:47:15,67.69
2025-11-28_07:47:17,67.68
2025-11-28_07:47:19,67.79
2025-11-28_07:47:21,82.72
2025-11-28_07:47:23,82.73
2025-11-28_07:47:25,82.73
2025-11-28_07:47:27,82.73
2025-11-28_07:47:29,82.73
2025-11-28_07:47:31,82.73
2025-11-28_07:47:33,82.74
2025-11-28_07:47:35,82.74
2025-11-28_07:47:37,82.74
2025-11-28_07:47:39,82.74
2025-11-28_07:47:41,82.76
2025-11-28_07:47:43,82.75
2025-11-28_07:47:45,82.75
2025-11-28_07:47:47,82.75
2025-11-28_07:47:49,82.75
2025-11-28_07:47:51,82.74
2025-11-28_07:47:53,82.74
2025-11-28_07:47:55,82.74
2025-11-28_07:47:57,82.73
2025-11-28_07:47:59,82.73
2025-11-28_07:48:01,82.72
2025-11-28_07:48:03,83.25
2025-11-28_07:48:05,83.25
2025-11-28_07:48:07,83.26
2025-11-28_07:48:09,83.79
2025-11-28_07:48:11,83.79
2025-11-28_07:48:13,83.81
2025-11-28_07:48:15,83.79
2025-11-28_07:48:17,37.96
2025-11-28_07:48:19,40.21
2025-11-28_07:48:21,42.13
2025-11-28_07:48:23,42.11
2025-11-28_07:48:25,42.10
2025-11-28_07:48:28,42.93
2025-11-28_07:48:30,43.78
2025-11-28_07:48:32,44.63
2025-11-28_07:48:34,45.01
2025-11-28_07:48:36,45.41
2025-11-28_07:48:38,45.95
2025-11-28_07:48:40,45.95
2025-11-28_07:48:42,45.94
2025-11-28_07:48:44,45.94
2025-11-28_07:48:46,46.41
2025-11-28_07:48:48,48.70
2025-11-28_07:48:50,48.69
2025-11-28_07:48:52,48.69
2025-11-28_07:48:54,48.68
2025-11-28_07:48:56,48.68
2025-11-28_07:48:58,48.68
2025-11-28_07:49:00,48.69
2025-11-28_07:49:02,48.76
2025-11-28_07:49:04,50.64
2025-11-28_07:49:06,50.64
2025-11-28_07:49:08,50.64
2025-11-28_07:49:10,51.32
2025-11-28_07:49:12,62.30
2025-11-28_07:49:14,67.15
2025-11-28_07:49:16,67.15
2025-11-28_07:49:18,67.16
2025-11-28_07:49:20,67.16
2025-11-28_07:49:22,67.15
2025-11-28_07:49:24,67.16
2025-11-28_07:49:26,67.16
2025-11-28_07:49:28,67.15
2025-11-28_07:49:30,67.15
2025-11-28_07:49:32,67.15
2025-11-28_07:49:34,67.15
2025-11-28_07:49:36,67.14
2025-11-28_07:49:38,67.13
2025-11-28_07:49:40,67.14
2025-11-28_07:49:42,67.14
2025-11-28_07:49:44,67.13
2025-11-28_07:49:46,67.14
2025-11-28_07:49:48,67.14
2025-11-28_07:49:50,67.12
2025-11-28_07:49:52,67.13
2025-11-28_07:49:54,67.13
2025-11-28_07:49:56,67.14
2025-11-28_07:49:58,67.14
2025-11-28_07:50:00,67.14
2025-11-28_07:50:02,67.14
2025-11-28_07:50:04,67.13
2025-11-28_07:50:06,67.13
2025-11-28_07:50:08,67.13
2025-11-28_07:50:10,67.13
2025-11-28_07:50:12,67.66
2025-11-28_07:50:15,67.66
2025-11-28_07:50:17,67.70
2025-11-28_07:50:19,67.67
2025-11-28_07:50:21,81.83
2025-11-28_07:50:23,82.71
2025-11-28_07:50:25,82.72
2025-11-28_07:50:27,82.70
2025-11-28_07:50:29,82.70
2025-11-28_07:50:31,82.70
2025-11-28_07:50:33,82.70
2025-11-28_07:50:35,82.70
2025-11-28_07:50:37,82.71
2025-11-28_07:50:39,82.71
2025-11-28_07:50:41,82.70
2025-11-28_07:50:43,82.70
2025-11-28_07:50:45,82.69
2025-11-28_07:50:47,82.69
2025-11-28_07:50:49,82.69
2025-11-28_07:50:51,82.70
2025-11-28_07:50:53,82.70
2025-11-28_07:50:55,82.71
2025-11-28_07:50:57,82.77
2025-11-28_07:50:59,82.71
2025-11-28_07:51:01,82.70
2025-11-28_07:51:03,83.24
2025-11-28_07:51:05,83.24
2025-11-28_07:51:07,83.24
2025-11-28_07:51:09,83.24
2025-11-28_07:51:11,83.78
2025-11-28_07:51:13,83.79
2025-11-28_07:51:15,83.79
2025-11-28_07:51:17,37.67
2025-11-28_07:51:19,39.34
2025-11-28_07:51:21,41.76
2025-11-28_07:51:23,42.08
2025-11-28_07:51:25,42.08
2025-11-28_07:51:27,42.65
2025-11-28_07:51:29,43.59
2025-11-28_07:51:31,44.59
2025-11-28_07:51:33,44.97
2025-11-28_07:51:35,45.31
2025-11-28_07:51:37,45.98
2025-11-28_07:51:39,45.92
2025-11-28_07:51:41,45.93
2025-11-28_07:51:43,45.93
2025-11-28_07:51:45,46.41
2025-11-28_07:51:47,47.29
2025-11-28_07:51:49,48.72
2025-11-28_07:51:51,48.71
2025-11-28_07:51:53,48.70
2025-11-28_07:51:55,48.70
2025-11-28_07:51:57,48.69
2025-11-28_07:52:00,48.68
2025-11-28_07:52:02,48.68
2025-11-28_07:52:04,50.63
2025-11-28_07:52:06,50.62
2025-11-28_07:52:08,50.62
2025-11-28_07:52:10,51.30
2025-11-28_07:52:12,59.03
2025-11-28_07:52:14,67.15
2025-11-28_07:52:16,67.15
2025-11-28_07:52:18,67.20
2025-11-28_07:52:20,67.18
2025-11-28_07:52:22,67.18
2025-11-28_07:52:24,67.18
2025-11-28_07:52:26,67.16
2025-11-28_07:52:28,67.16
2025-11-28_07:52:30,67.16
2025-11-28_07:52:32,67.17
2025-11-28_07:52:34,67.16
2025-11-28_07:52:36,67.15
2025-11-28_07:52:38,67.17
2025-11-28_07:52:40,67.16
2025-11-28_07:52:42,67.16
2025-11-28_07:52:44,67.16
2025-11-28_07:52:46,67.15
2025-11-28_07:52:48,67.15
2025-11-28_07:52:50,67.17
2025-11-28_07:52:52,67.17
2025-11-28_07:52:54,67.16
2025-11-28_07:52:56,67.15
2025-11-28_07:52:58,67.18
2025-11-28_07:53:00,67.15
2025-11-28_07:53:02,67.15
2025-11-28_07:53:04,67.15
2025-11-28_07:53:06,67.16
2025-11-28_07:53:08,67.15
2025-11-28_07:53:10,67.69
2025-11-28_07:53:12,67.70
2025-11-28_07:53:14,67.69
2025-11-28_07:53:16,67.69
2025-11-28_07:53:18,76.48
2025-11-28_07:53:20,82.70
2025-11-28_07:53:22,82.70
2025-11-28_07:53:24,82.70
2025-11-28_07:53:26,82.69
2025-11-28_07:53:28,82.68
2025-11-28_07:53:30,82.69
2025-11-28_07:53:32,82.69
2025-11-28_07:53:34,82.69
2025-11-28_07:53:36,82.68
2025-11-28_07:53:38,82.71
2025-11-28_07:53:40,82.67
2025-11-28_07:53:42,82.68
2025-11-28_07:53:45,82.68
2025-11-28_07:53:47,82.70
2025-11-28_07:53:49,82.69
2025-11-28_07:53:51,82.69
2025-11-28_07:53:53,82.69
2025-11-28_07:53:55,82.69
2025-11-28_07:53:57,82.69
2025-11-28_07:53:59,82.69
2025-11-28_07:54:01,83.23
2025-11-28_07:54:03,83.23
2025-11-28_07:54:05,83.24
2025-11-28_07:54:07,83.26
2025-11-28_07:54:09,83.79
2025-11-28_07:54:11,83.79
2025-11-28_07:54:13,83.77
2025-11-28_07:54:15,37.65
2025-11-28_07:54:17,39.20
2025-11-28_07:54:19,41.63
2025-11-28_07:54:21,42.11
2025-11-28_07:54:23,42.11
2025-11-28_07:54:25,42.52
2025-11-28_07:54:27,43.62
2025-11-28_07:54:29,44.63
2025-11-28_07:54:31,45.00
2025-11-28_07:54:33,45.36
2025-11-28_07:54:35,45.98
2025-11-28_07:54:37,45.98
2025-11-28_07:54:39,45.98
2025-11-28_07:54:41,45.97
2025-11-28_07:54:43,46.45
2025-11-28_07:54:45,46.60
2025-11-28_07:54:47,48.72
2025-11-28_07:54:49,48.71
2025-11-28_07:54:51,48.71
2025-11-28_07:54:53,48.71
2025-11-28_07:54:55,48.70
2025-11-28_07:54:57,48.69
2025-11-28_07:54:59,48.69
2025-11-28_07:55:01,50.64
2025-11-28_07:55:03,50.63
2025-11-28_07:55:05,50.62
2025-11-28_07:55:07,51.31
2025-11-28_07:55:09,57.14
2025-11-28_07:55:11,67.15
2025-11-28_07:55:13,67.16
2025-11-28_07:55:15,67.16
2025-11-28_07:55:17,67.16
2025-11-28_07:55:19,67.16
2025-11-28_07:55:21,67.15
2025-11-28_07:55:23,67.15
2025-11-28_07:55:25,67.15
2025-11-28_07:55:27,67.14
2025-11-28_07:55:30,67.14
2025-11-28_07:55:32,67.14
2025-11-28_07:55:34,67.13
2025-11-28_07:55:36,67.13
2025-11-28_07:55:38,67.13
2025-11-28_07:55:40,67.13
2025-11-28_07:55:42,67.14
2025-11-28_07:55:44,67.15
2025-11-28_07:55:46,67.15
2025-11-28_07:55:48,67.14
2025-11-28_07:55:50,67.14
2025-11-28_07:55:52,67.13
2025-11-28_07:55:54,67.14
2025-11-28_07:55:56,67.14
2025-11-28_07:55:58,67.14
2025-11-28_07:56:00,67.13
2025-11-28_07:56:02,67.14
2025-11-28_07:56:04,67.14
2025-11-28_07:56:06,67.14
2025-11-28_07:56:08,67.68
2025-11-28_07:56:10,67.68
2025-11-28_07:56:12,67.67
2025-11-28_07:56:14,67.69
2025-11-28_07:56:16,78.98
2025-11-28_07:56:18,82.73
2025-11-28_07:56:20,82.73
2025-11-28_07:56:22,82.72
2025-11-28_07:56:24,82.71
2025-11-28_07:56:26,82.71
2025-11-28_07:56:28,82.71
2025-11-28_07:56:30,82.71
2025-11-28_07:56:32,82.71
2025-11-28_07:56:34,82.70
2025-11-28_07:56:36,82.72
2025-11-28_07:56:38,82.72
2025-11-28_07:56:40,82.73
2025-11-28_07:56:42,82.73
2025-11-28_07:56:44,82.73
2025-11-28_07:56:46,82.71
2025-11-28_07:56:48,82.72
2025-11-28_07:56:50,82.72
2025-11-28_07:56:52,82.70
2025-11-28_07:56:54,82.77
2025-11-28_07:56:56,82.71
2025-11-28_07:56:58,83.27
2025-11-28_07:57:00,83.26
2025-11-28_07:57:02,83.26
2025-11-28_07:57:04,83.27
2025-11-28_07:57:06,83.81
2025-11-28_07:57:08,83.83
2025-11-28_07:57:10,83.83
2025-11-28_07:57:12,37.70
2025-11-28_07:57:14,39.29
2025-11-28_07:57:17,41.69
2025-11-28_07:57:19,42.14
2025-11-28_07:57:21,42.14
2025-11-28_07:57:23,42.44
2025-11-28_07:57:25,43.64
2025-11-28_07:57:27,44.64
2025-11-28_07:57:29,45.03
2025-11-28_07:57:31,45.35
2025-11-28_07:57:33,45.47
2025-11-28_07:57:35,46.04
2025-11-28_07:57:37,45.98
2025-11-28_07:57:39,45.97
2025-11-28_07:57:41,46.44
2025-11-28_07:57:43,46.61
2025-11-28_07:57:45,48.74
2025-11-28_07:57:47,48.74
2025-11-28_07:57:49,48.74
2025-11-28_07:57:51,48.74
2025-11-28_07:57:53,48.74
2025-11-28_07:57:55,48.74
2025-11-28_07:57:57,48.73
2025-11-28_07:57:59,50.67
2025-11-28_07:58:01,50.67
2025-11-28_07:58:03,50.66
2025-11-28_07:58:05,51.33
2025-11-28_07:58:07,54.11
2025-11-28_07:58:09,67.18
2025-11-28_07:58:11,67.18
2025-11-28_07:58:13,67.18
2025-11-28_07:58:15,67.21
2025-11-28_07:58:17,67.17
2025-11-28_07:58:19,67.15
2025-11-28_07:58:21,67.14
2025-11-28_07:58:23,67.14
2025-11-28_07:58:25,67.16
2025-11-28_07:58:27,67.15
2025-11-28_07:58:29,67.15
2025-11-28_07:58:31,67.16
2025-11-28_07:58:33,67.16
2025-11-28_07:58:35,67.16
2025-11-28_07:58:37,67.16
2025-11-28_07:58:39,67.15
2025-11-28_07:58:41,67.15
2025-11-28_07:58:43,67.16
2025-11-28_07:58:45,67.16
2025-11-28_07:58:47,67.15
2025-11-28_07:58:49,67.15
2025-11-28_07:58:51,67.14
2025-11-28_07:58:53,67.15
2025-11-28_07:58:55,67.17
2025-11-28_07:58:57,67.13
2025-11-28_07:58:59,67.13
2025-11-28_07:59:02,67.13
2025-11-28_07:59:04,67.13
2025-11-28_07:59:06,67.29
2025-11-28_07:59:08,67.65
2025-11-28_07:59:10,67.67
2025-11-28_07:59:12,67.67
2025-11-28_07:59:14,74.72
2025-11-28_07:59:16,82.70
2025-11-28_07:59:18,82.69
2025-11-28_07:59:20,82.69
2025-11-28_07:59:22,82.68
2025-11-28_07:59:24,82.70
